frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
217,0.5169531106948853,0.3794333338737488,-0.3214969038963318,0.5282475352287292,0.3546779453754425,-0.2913466989994049,0.5366666316986084,0.3570170998573303,-0.2913394868373871,0.5431090593338013,0.360247939825058,-0.29090097546577454,0.5034944415092468,0.3547247350215912,-0.2817961871623993,0.4950585663318634,0.3565177619457245,-0.2817332148551941,0.48678550124168396,0.3590675890445709,-0.281890869140625,0.5535160303115845,0.3898584246635437,-0.12680301070213318,0.4789975881576538,0.38928166031837463,-0.08156976848840714,0.5355997085571289,0.42339828610420227,-0.2668623626232147,0.5010581612586975,0.4202187955379486,-0.2548689544200897,0.6187013983726501,0.6379054188728333,-0.05244998261332512,0.4244444668292999,0.6509734988212585,0.0026671045925468206,0.6986430287361145,0.9052955508232117,-0.2913595736026764,0.3611052334308624,0.9395188093185425,-0.23083946108818054,0.7457810044288635,0.6642361283302307,-0.6880189776420593,0.31216928362846375,0.7173053026199341,-0.7038869261741638,0.7488530874252319,0.5983102917671204,-0.7483428716659546,0.3056381344795227,0.6562093496322632,-0.7708121538162231,0.7387511730194092,0.5721913576126099,-0.7227140665054321,0.31521427631378174,0.6292078495025635,-0.7470167279243469,0.7325021028518677,0.591494083404541,-0.6884148120880127,0.32145172357559204,0.6448132991790771,-0.7110658288002014
218,0.5169523358345032,0.37963634729385376,-0.3243788778781891,0.5282580852508545,0.35477977991104126,-0.29458853602409363,0.5367001295089722,0.35708147287368774,-0.2945824861526489,0.5431607365608215,0.36029163002967834,-0.2941524088382721,0.5035011172294617,0.35496339201927185,-0.28492239117622375,0.49505260586738586,0.3568589985370636,-0.28486719727516174,0.486778199672699,0.3594875633716583,-0.28502294421195984,0.5536066889762878,0.3899618983268738,-0.13009025156497955,0.4790109694004059,0.38970518112182617,-0.08404584228992462,0.535629391670227,0.4235222637653351,-0.2695538401603699,0.5010603666305542,0.420452356338501,-0.25739097595214844,0.6187421679496765,0.6381575465202332,-0.053455691784620285,0.4246808588504791,0.650969386100769,0.00024094051332212985,0.6986927390098572,0.9059177041053772,-0.28886693716049194,0.36110323667526245,0.940008819103241,-0.23314152657985687,0.7457322478294373,0.6648349761962891,-0.6812147498130798,0.3123842477798462,0.7175977826118469,-0.7086228132247925,0.7488358616828918,0.5990691184997559,-0.7411696314811707,0.3058303892612457,0.656229555606842,-0.7772419452667236,0.7387565970420837,0.5733873248100281,-0.716171383857727,0.31558430194854736,0.6291928887367249,-0.7530895471572876,0.7325037717819214,0.5923858284950256,-0.6818634867668152,0.3217828869819641,0.6447862982749939,-0.7155938744544983
219,0.5168244242668152,0.38008660078048706,-0.32384544610977173,0.5282494425773621,0.3549595773220062,-0.29426276683807373,0.5367081761360168,0.3572065234184265,-0.29425671696662903,0.5431711077690125,0.36038726568222046,-0.2938341200351715,0.5034595727920532,0.35531502962112427,-0.2841513752937317,0.4949968755245209,0.35732170939445496,-0.28408703207969666,0.486740380525589,0.3600240647792816,-0.28424039483070374,0.553683340549469,0.39011815190315247,-0.130724236369133,0.47902408242225647,0.3901721239089966,-0.08344431966543198,0.5356320142745972,0.42382538318634033,-0.2694515883922577,0.501011312007904,0.4207914173603058,-0.25670838356018066,0.6187645792961121,0.6385055184364319,-0.05532807856798172,0.42508941888809204,0.6509700417518616,0.0024153029080480337,0.6987402439117432,0.9066224098205566,-0.2891820967197418,0.3612891435623169,0.9400890469551086,-0.22527001798152924,0.7457240223884583,0.6653314232826233,-0.6778350472450256,0.3126085698604584,0.7179193496704102,-0.6954950094223022,0.7488105297088623,0.5994508266448975,-0.7377950549125671,0.3059644401073456,0.6562036871910095,-0.7634487748146057,0.7387619614601135,0.5738094449043274,-0.7129367589950562,0.31582915782928467,0.6290932893753052,-0.7386820912361145,0.7325030565261841,0.5928388833999634,-0.6785274744033813,0.3221355378627777,0.6447259783744812,-0.7022435069084167
220,0.5168375372886658,0.38047680258750916,-0.3277444541454315,0.5282793641090393,0.35507598519325256,-0.2973819971084595,0.5367618203163147,0.35726848244667053,-0.29737672209739685,0.5432252287864685,0.36041688919067383,-0.29697123169898987,0.5034704208374023,0.35565125942230225,-0.28795140981674194,0.4950038492679596,0.3578447997570038,-0.2878946363925934,0.4867449402809143,0.3607274293899536,-0.2880494296550751,0.5537856221199036,0.3901478052139282,-0.1308673918247223,0.4790320098400116,0.3908950686454773,-0.08545314520597458,0.5357372164726257,0.4241422712802887,-0.2721996009349823,0.5011120438575745,0.42121443152427673,-0.2602164149284363,0.6188725233078003,0.638908863067627,-0.05486500263214111,0.42548495531082153,0.6509996056556702,0.00205898261629045,0.6987821459770203,0.9079071879386902,-0.2884182333946228,0.3613065779209137,0.9400723576545715,-0.22329428791999817,0.7457395792007446,0.6662726402282715,-0.6771250367164612,0.31279295682907104,0.7179732322692871,-0.6829735040664673,0.7488340735435486,0.6002584099769592,-0.737296462059021,0.3061644732952118,0.6561124324798584,-0.7505954504013062,0.7388237118721008,0.5748409628868103,-0.7127841114997864,0.3161107003688812,0.6287647485733032,-0.7248357534408569,0.7325592041015625,0.5937421917915344,-0.6778942346572876,0.3225144147872925,0.6441977620124817,-0.6890516877174377
221,0.5168666839599609,0.3811614215373993,-0.32833558320999146,0.5283628702163696,0.35529735684394836,-0.2973851263523102,0.5368776917457581,0.3574327230453491,-0.2973846197128296,0.5433253049850464,0.3605291247367859,-0.2969876825809479,0.5035057663917542,0.35608476400375366,-0.2886901795864105,0.49502578377723694,0.35845595598220825,-0.28862038254737854,0.4867486357688904,0.36147257685661316,-0.28878253698349,0.5538917779922485,0.3901863992214203,-0.13036352396011353,0.4790409505367279,0.3913162052631378,-0.08578906208276749,0.5358278155326843,0.42464542388916016,-0.27189305424690247,0.5011671185493469,0.42189380526542664,-0.2607654631137848,0.6189925074577332,0.6392076015472412,-0.05134965851902962,0.4260135293006897,0.651028037071228,0.001878688926808536,0.6989603638648987,0.9093163013458252,-0.2809457778930664,0.36141595244407654,0.9400706887245178,-0.22036069631576538,0.7457948923110962,0.6677272319793701,-0.6670346856117249,0.31287920475006104,0.7183488011360168,-0.6694744229316711,0.7490836381912231,0.6018430590629578,-0.7250121831893921,0.3061617314815521,0.6565550565719604,-0.7349727153778076,0.7390813827514648,0.5772194266319275,-0.700728714466095,0.31610649824142456,0.6288987994194031,-0.7093816995620728,0.7327631115913391,0.5955068469047546,-0.6676290035247803,0.3225104510784149,0.644382119178772,-0.6750922799110413
222,0.5168705582618713,0.382049024105072,-0.3278140127658844,0.5284092426300049,0.3557373583316803,-0.2967708706855774,0.5369464159011841,0.35785725712776184,-0.2967691123485565,0.5434094667434692,0.3609205186367035,-0.2963760197162628,0.5035218596458435,0.3567076027393341,-0.28818681836128235,0.4950423538684845,0.3592316806316376,-0.28811296820640564,0.48675206303596497,0.3623613715171814,-0.28827518224716187,0.5540921092033386,0.3904561996459961,-0.12931865453720093,0.4790557026863098,0.39198923110961914,-0.0854313001036644,0.5358603000640869,0.42529186606407166,-0.2713382840156555,0.5011799931526184,0.422664612531662,-0.2603476345539093,0.6190357208251953,0.6395728588104248,-0.048015296459198,0.4262426197528839,0.6510062217712402,0.0020376157481223345,0.6990801095962524,0.9104627966880798,-0.27559107542037964,0.3614417314529419,0.9400846362113953,-0.21194356679916382,0.7458828091621399,0.6696510314941406,-0.661346971988678,0.31288525462150574,0.7187372446060181,-0.6501032710075378,0.7499890923500061,0.604067862033844,-0.719571053981781,0.3058265447616577,0.6573763489723206,-0.715015709400177,0.7399032711982727,0.5801980495452881,-0.6959242224693298,0.3157642185688019,0.6292946934700012,-0.6890727877616882,0.7333378195762634,0.5978179574012756,-0.6625038385391235,0.3222767412662506,0.6447262167930603,-0.6557356715202332
223,0.516873836517334,0.38254356384277344,-0.3316749036312103,0.5284172296524048,0.3560231626033783,-0.2999802231788635,0.5369558930397034,0.3581322133541107,-0.29997554421424866,0.543434202671051,0.36114558577537537,-0.29958194494247437,0.5035277605056763,0.357086181640625,-0.29239925742149353,0.49505123496055603,0.3596826195716858,-0.29232296347618103,0.4867570698261261,0.3628687262535095,-0.2924850583076477,0.554133415222168,0.39055976271629333,-0.12916816771030426,0.47909221053123474,0.3923543691635132,-0.08963313698768616,0.5358781814575195,0.42559295892715454,-0.2739303708076477,0.5012072324752808,0.4230878949165344,-0.26418226957321167,0.6190512180328369,0.6401834487915039,-0.04725382477045059,0.42661479115486145,0.6513761281967163,-0.003709439653903246,0.699154794216156,0.911711573600769,-0.27620652318000793,0.3615044057369232,0.9404243230819702,-0.21539436280727386,0.7459630966186523,0.6704580783843994,-0.669566810131073,0.3128724694252014,0.720889151096344,-0.6580742001533508,0.7503517270088196,0.6049745678901672,-0.7286474108695984,0.30488675832748413,0.660244882106781,-0.724093496799469,0.7401168346405029,0.5810112953186035,-0.7044786214828491,0.31480923295021057,0.6307774782180786,-0.6984758973121643,0.7334922552108765,0.5985408425331116,-0.671002209186554,0.3217844069004059,0.6462694406509399,-0.6640855669975281
224,0.5168806910514832,0.3831097483634949,-0.36740511655807495,0.5284473896026611,0.356401264667511,-0.33406010270118713,0.5369808077812195,0.35850048065185547,-0.334046334028244,0.5434703230857849,0.3614526391029358,-0.33364391326904297,0.5036066174507141,0.35748496651649475,-0.3260420560836792,0.4952031970024109,0.36010947823524475,-0.3259682059288025,0.4868835508823395,0.36331430077552795,-0.3260975778102875,0.5542135238647461,0.39069774746894836,-0.14919762313365936,0.4792966842651367,0.39268162846565247,-0.10979662090539932,0.5358953475952148,0.4259476661682129,-0.3051149249076843,0.5013291239738464,0.4234970808029175,-0.294856995344162,0.6192123293876648,0.6409581899642944,-0.05844174697995186,0.42716705799102783,0.6515849232673645,-0.01464473269879818,0.6991495490074158,0.9131066799163818,-0.28960657119750977,0.3615242540836334,0.9405888319015503,-0.2260194718837738,0.7460688948631287,0.672393798828125,-0.6928561925888062,0.3127999007701874,0.7214820981025696,-0.6779041886329651,0.7511337399482727,0.6079010367393494,-0.7546195983886719,0.3039509057998657,0.661433756351471,-0.7448127865791321,0.7404268980026245,0.5838545560836792,-0.7307732105255127,0.31385859847068787,0.6312294602394104,-0.724031388759613,0.7337499260902405,0.6005752682685852,-0.6945653557777405,0.3213704824447632,0.646547794342041,-0.6856555342674255
225,0.517182469367981,0.3835742771625519,-0.37806686758995056,0.5287546515464783,0.3566994071006775,-0.3440871834754944,0.5372686386108398,0.35879552364349365,-0.3440798223018646,0.5436659455299377,0.3617117404937744,-0.3436770737171173,0.503922164440155,0.35772237181663513,-0.33596616983413696,0.49560773372650146,0.3603430688381195,-0.33590471744537354,0.48719003796577454,0.36356112360954285,-0.33603909611701965,0.5543841123580933,0.3907555937767029,-0.15493695437908173,0.4795079529285431,0.39284583926200867,-0.11575852334499359,0.5361697673797607,0.4262901544570923,-0.3143068253993988,0.5017992258071899,0.4239041805267334,-0.304043173789978,0.6193838715553284,0.6412839889526367,-0.06182216480374336,0.4277486205101013,0.6515882015228271,-0.015974534675478935,0.6989611387252808,0.9136795997619629,-0.29993191361427307,0.36152777075767517,0.9408074617385864,-0.228441521525383,0.746078610420227,0.6736631393432617,-0.7198638916015625,0.3127877116203308,0.7217554450035095,-0.689376175403595,0.7516046762466431,0.6098734736442566,-0.7844210267066956,0.30346623063087463,0.6620333194732666,-0.7579553127288818,0.7406296133995056,0.5856620073318481,-0.7614372968673706,0.3133678436279297,0.6314684748649597,-0.7380754947662354,0.7338445782661438,0.6020672917366028,-0.7223075032234192,0.3211739957332611,0.6466500163078308,-0.6975844502449036
226,0.5173547863960266,0.3840278685092926,-0.36836326122283936,0.5289270281791687,0.35713109374046326,-0.3350377678871155,0.5374149084091187,0.3592848479747772,-0.33502939343452454,0.5437789559364319,0.36219093203544617,-0.33462151885032654,0.5041436553001404,0.3580052852630615,-0.32713982462882996,0.4959215223789215,0.3605874180793762,-0.3270803987979889,0.48746946454048157,0.3637886345386505,-0.32721927762031555,0.554489016532898,0.3910618722438812,-0.15058372914791107,0.47974926233291626,0.39308908581733704,-0.11210544407367706,0.5362868905067444,0.42669031023979187,-0.3063623011112213,0.5021186470985413,0.4242802560329437,-0.29641860723495483,0.6193923950195312,0.6414215564727783,-0.060631509870290756,0.4281870424747467,0.6515295505523682,-0.014646558091044426,0.6985887885093689,0.9140102863311768,-0.2989617884159088,0.3619016706943512,0.9411264061927795,-0.22816424071788788,0.7461015582084656,0.6764315962791443,-0.7070211172103882,0.31278371810913086,0.7219496369361877,-0.6889631748199463,0.7522667050361633,0.6121744513511658,-0.7695907354354858,0.30320823192596436,0.6623063087463379,-0.7571384906768799,0.7410615086555481,0.5878245830535889,-0.746360719203949,0.31311216950416565,0.631610095500946,-0.7366898655891418,0.7341296076774597,0.604225218296051,-0.7090390920639038,0.3210624158382416,0.6467368006706238,-0.6970235109329224
227,0.5174669027328491,0.3842744529247284,-0.36447444558143616,0.5290812849998474,0.3574030101299286,-0.33096641302108765,0.5375362038612366,0.3596269190311432,-0.3309621810913086,0.5438786745071411,0.36255279183387756,-0.33054837584495544,0.5043687224388123,0.35812413692474365,-0.3235575556755066,0.4962363541126251,0.360668420791626,-0.32350045442581177,0.4877896010875702,0.36384350061416626,-0.32364940643310547,0.5545787811279297,0.3912658989429474,-0.1483573317527771,0.48001769185066223,0.39312925934791565,-0.11194204539060593,0.5363441705703735,0.42699024081230164,-0.303054541349411,0.502323567867279,0.42450428009033203,-0.29385581612586975,0.6194036602973938,0.6419188380241394,-0.06001933664083481,0.42827412486076355,0.6515495777130127,-0.014121591113507748,0.6984543204307556,0.91416996717453,-0.2967069745063782,0.3618992269039154,0.9411901831626892,-0.2280239313840866,0.7461019158363342,0.6776272654533386,-0.7022886872291565,0.3127845525741577,0.7221674919128418,-0.6888221502304077,0.7525818347930908,0.6133032441139221,-0.7642064690589905,0.30308249592781067,0.6624960899353027,-0.7570183873176575,0.7415632009506226,0.5891011953353882,-0.740886926651001,0.3129931092262268,0.6317350268363953,-0.7364885210990906,0.7345159649848938,0.6054115295410156,-0.704167366027832,0.3210320472717285,0.6468071341514587,-0.6968128681182861
228,0.5177608132362366,0.38444840908050537,-0.3601480722427368,0.5293147563934326,0.3575701117515564,-0.32724764943122864,0.537729799747467,0.3598068058490753,-0.32724207639694214,0.5440126657485962,0.3627289831638336,-0.3268335461616516,0.5046452283859253,0.3582516610622406,-0.31942811608314514,0.496587872505188,0.36079299449920654,-0.319367378950119,0.48814329504966736,0.3639782667160034,-0.3195153772830963,0.5546620488166809,0.3913951814174652,-0.14706510305404663,0.48029470443725586,0.39322608709335327,-0.10898628830909729,0.5365560054779053,0.42717328667640686,-0.29968300461769104,0.5026861429214478,0.42470303177833557,-0.2899509370326996,0.6194105744361877,0.6420484185218811,-0.06099711358547211,0.4282999336719513,0.6515766382217407,-0.013194005936384201,0.6983250975608826,0.9144259691238403,-0.29660764336586,0.36188653111457825,0.9412104487419128,-0.22879888117313385,0.7461045980453491,0.677769660949707,-0.6984777450561523,0.312628835439682,0.7221695780754089,-0.689123809337616,0.7527211308479309,0.613499641418457,-0.760029137134552,0.30284222960472107,0.6624907851219177,-0.7568312287330627,0.741713285446167,0.5893837213516235,-0.7367169260978699,0.31271427869796753,0.6317305564880371,-0.7357935309410095,0.7346677780151367,0.6057111620903015,-0.7002542614936829,0.32080918550491333,0.6467456817626953,-0.6969335675239563
229,0.5184392333030701,0.38465940952301025,-0.36303725838661194,0.5297492742538452,0.3576848804950714,-0.3308645188808441,0.5381183624267578,0.3598901331424713,-0.3308539390563965,0.5442760586738586,0.3627937436103821,-0.3304634690284729,0.5049651861190796,0.358415812253952,-0.3231988549232483,0.4968913495540619,0.36101675033569336,-0.32315966486930847,0.48841795325279236,0.3642629384994507,-0.3233034014701843,0.5548092722892761,0.3914140462875366,-0.15157432854175568,0.4804994463920593,0.3933124542236328,-0.11432632058858871,0.5371648669242859,0.42740052938461304,-0.3028091788291931,0.5034042000770569,0.42506951093673706,-0.29310882091522217,0.6195562481880188,0.6426429152488708,-0.06631967425346375,0.42840778827667236,0.6517171859741211,-0.01836366206407547,0.6983749866485596,0.9150511026382446,-0.30481988191604614,0.3618806302547455,0.9413191676139832,-0.23035310208797455,0.7462345361709595,0.6779575347900391,-0.709640383720398,0.31258490681648254,0.7220840454101562,-0.6847094893455505,0.7530810832977295,0.613977313041687,-0.7724083065986633,0.30277153849601746,0.6623775959014893,-0.7515866160392761,0.742000162601471,0.5897069573402405,-0.7483689188957214,0.31266099214553833,0.6315829753875732,-0.7299433946609497,0.7349715828895569,0.6060894727706909,-0.7114191651344299,0.32077547907829285,0.6464508771896362,-0.6920420527458191
