frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.4912869930267334,0.19263316690921783,-0.4463419020175934,0.5173513889312744,0.1645868569612503,-0.43476247787475586,0.532139241695404,0.17182181775569916,-0.4344058036804199,0.5451124310493469,0.18026170134544373,-0.4340411126613617,0.4835972785949707,0.1657750904560089,-0.4047563970088959,0.47610315680503845,0.17037102580070496,-0.4046645760536194,0.46975570917129517,0.174701988697052,-0.4048032760620117,0.5608633756637573,0.23270663619041443,-0.3314036726951599,0.46437448263168335,0.23406068980693817,-0.18181602656841278,0.5205821990966797,0.2598150372505188,-0.4101525843143463,0.47360414266586304,0.2549044191837311,-0.36975422501564026,0.6326626539230347,0.506464958190918,-0.2546561658382416,0.3915431797504425,0.49920162558555603,-0.03453061729669571,0.7915772795677185,0.7175917029380798,-0.5384026765823364,0.26748019456863403,0.7395956516265869,-0.06450866162776947,0.7862391471862793,0.399993360042572,-0.8380382657051086,0.2335803210735321,0.44198089838027954,-0.251833975315094,0.7761155366897583,0.303134948015213,-0.8959757089614868,0.2246062457561493,0.3532157242298126,-0.28270453214645386,0.7603013515472412,0.2761780619621277,-0.8293545842170715,0.24445979297161102,0.31122085452079773,-0.24538901448249817,0.7552675008773804,0.30621859431266785,-0.8229246139526367,0.2504545748233795,0.352043092250824,-0.25172159075737
22,0.48912182450294495,0.2035941183567047,-0.4194277226924896,0.5152929425239563,0.17172232270240784,-0.41291752457618713,0.5308722853660583,0.178351491689682,-0.4125606417655945,0.5443130731582642,0.1861954778432846,-0.4121944308280945,0.48135319352149963,0.17414046823978424,-0.37883302569389343,0.4740601181983948,0.17865021526813507,-0.3787592053413391,0.4679015278816223,0.18272140622138977,-0.378892183303833,0.5607191324234009,0.23816068470478058,-0.326812207698822,0.46382617950439453,0.2400851994752884,-0.1609603762626648,0.5202375054359436,0.27068525552749634,-0.38897162675857544,0.4723411202430725,0.265912801027298,-0.34337905049324036,0.6331098675727844,0.5085296034812927,-0.2544930577278137,0.39159563183784485,0.49915263056755066,-0.014501643367111683,0.7909021377563477,0.7180826663970947,-0.5404892563819885,0.2674850523471832,0.7369595766067505,-0.04896390438079834,0.78440922498703,0.40006956458091736,-0.8415292501449585,0.23217053711414337,0.4418548047542572,-0.253135621547699,0.7752446532249451,0.30313217639923096,-0.8996985554695129,0.22442081570625305,0.3530257046222687,-0.2875593304634094,0.7588172554969788,0.276083767414093,-0.8338654637336731,0.24434621632099152,0.31119418144226074,-0.24872228503227234,0.753340482711792,0.3056650161743164,-0.8268245458602905,0.2500690817832947,0.3513307571411133,-0.25383591651916504
23,0.48770013451576233,0.21360865235328674,-0.43384885787963867,0.5139662027359009,0.17880845069885254,-0.4268290400505066,0.5300965309143066,0.18503409624099731,-0.42646852135658264,0.5438414812088013,0.1923743337392807,-0.4260796904563904,0.4798305630683899,0.18209606409072876,-0.3930876553058624,0.4726906418800354,0.18658368289470673,-0.3930206894874573,0.4666799008846283,0.1904803365468979,-0.39314180612564087,0.5606609582901001,0.24326977133750916,-0.3358791768550873,0.4633308947086334,0.24592554569244385,-0.1711767166852951,0.520210325717926,0.2812787890434265,-0.4018019139766693,0.47149530053138733,0.2762424349784851,-0.3564033806324005,0.6336249113082886,0.5100038051605225,-0.265400230884552,0.3917618691921234,0.49912312626838684,-0.021549511700868607,0.7904403209686279,0.7195310592651367,-0.540671706199646,0.26813629269599915,0.7361969947814941,-0.028863513842225075,0.7830320000648499,0.4003259837627411,-0.8439774513244629,0.23179085552692413,0.44181710481643677,-0.18619707226753235,0.7742933630943298,0.3031315207481384,-0.9011807441711426,0.2243066132068634,0.35299304127693176,-0.2134517878293991,0.7573642730712891,0.27605366706848145,-0.8353767395019531,0.24424219131469727,0.3111765682697296,-0.17728301882743835,0.7516658902168274,0.305353581905365,-0.828869640827179,0.2497604787349701,0.3511592745780945,-0.18620061874389648
24,0.4875200390815735,0.2172371745109558,-0.4412354528903961,0.5135983824729919,0.18231597542762756,-0.4336685538291931,0.5298084020614624,0.18831995129585266,-0.4333140254020691,0.5436040163040161,0.19526341557502747,-0.43291234970092773,0.4792274534702301,0.1851869821548462,-0.4004177451133728,0.47195562720298767,0.18946661055088043,-0.4003283381462097,0.46582603454589844,0.1931852549314499,-0.4004538655281067,0.5605037808418274,0.24540036916732788,-0.34224987030029297,0.46217361092567444,0.24806912243366241,-0.17754781246185303,0.5202127695083618,0.28245338797569275,-0.40881842374801636,0.47098103165626526,0.2784888446331024,-0.3640885055065155,0.6336294412612915,0.5110328793525696,-0.26943138241767883,0.3917633295059204,0.49908408522605896,-0.026316681876778603,0.7888979315757751,0.720881998538971,-0.5417397022247314,0.2685931622982025,0.7362841963768005,-0.0236259326338768,0.781830370426178,0.40196365118026733,-0.8231353759765625,0.23146674036979675,0.4431625008583069,-0.17831096053123474,0.7733862400054932,0.30371880531311035,-0.8790673017501831,0.22371205687522888,0.35478729009628296,-0.2045435607433319,0.7558051943778992,0.2762271463871002,-0.8127089738845825,0.2438407689332962,0.31271892786026,-0.17287777364253998,0.7499238848686218,0.30544519424438477,-0.8070923089981079,0.24925534427165985,0.35211530327796936,-0.17969535291194916
25,0.4877002239227295,0.21764680743217468,-0.4404017925262451,0.5136071443557739,0.18329574167728424,-0.43214574456214905,0.5297603607177734,0.18891094624996185,-0.43179064989089966,0.5435253381729126,0.19553494453430176,-0.43137842416763306,0.4791451394557953,0.18609553575515747,-0.3989901840686798,0.4717324376106262,0.1902509331703186,-0.39889925718307495,0.46546435356140137,0.19392801821231842,-0.3990057706832886,0.5603429675102234,0.24526681005954742,-0.3418775200843811,0.4611002504825592,0.24815724790096283,-0.17827436327934265,0.5201648473739624,0.280237078666687,-0.408743292093277,0.4709898829460144,0.2768039107322693,-0.3642725646495819,0.6336313486099243,0.5115805864334106,-0.2687779366970062,0.39172521233558655,0.4990338981151581,-0.02708878181874752,0.788565993309021,0.7208768129348755,-0.5331340432167053,0.26897355914115906,0.7365686297416687,-0.009185660630464554,0.7813342213630676,0.40195804834365845,-0.7999401688575745,0.22998905181884766,0.44461700320243835,-0.14607924222946167,0.7728989720344543,0.30375397205352783,-0.854080855846405,0.22240050137043,0.3576306700706482,-0.17012402415275574,0.7550455331802368,0.27622151374816895,-0.789948046207428,0.24249598383903503,0.31491512060165405,-0.14032503962516785,0.7493464946746826,0.30543309450149536,-0.7846221923828125,0.24768376350402832,0.35387858748435974,-0.14767569303512573
26,0.48770850896835327,0.21818958222866058,-0.4305686354637146,0.5133640170097351,0.18426373600959778,-0.4224333167076111,0.5294716954231262,0.18960069119930267,-0.4220800995826721,0.5432366728782654,0.19599024951457977,-0.42167264223098755,0.47885116934776306,0.18697795271873474,-0.3893742263317108,0.47132888436317444,0.19104857742786407,-0.3892860412597656,0.46493417024612427,0.19470961391925812,-0.3893890976905823,0.5600554347038269,0.24552065134048462,-0.3369594216346741,0.4599805474281311,0.2486085444688797,-0.17370620369911194,0.5199158787727356,0.27908700704574585,-0.40073004364967346,0.4708152413368225,0.27609410881996155,-0.3564375638961792,0.6336308717727661,0.5119094848632812,-0.2672511041164398,0.3916948437690735,0.49907103180885315,-0.02490946836769581,0.7882622480392456,0.7208769917488098,-0.5174342393875122,0.2691437602043152,0.7365971803665161,-0.0035772654227912426,0.7807680368423462,0.4019525647163391,-0.7706031799316406,0.2290184497833252,0.4454897940158844,-0.1389460414648056,0.7724547386169434,0.303783118724823,-0.8222786784172058,0.2214978188276291,0.35906824469566345,-0.16346034407615662,0.7544199824333191,0.27622151374816895,-0.7592645883560181,0.24168971180915833,0.31623634696006775,-0.13280458748340607,0.7487949132919312,0.3054123818874359,-0.7553911209106445,0.2467760592699051,0.35497891902923584,-0.1404169350862503
27,0.4879555106163025,0.21736663579940796,-0.3995943069458008,0.5134021043777466,0.18455611169338226,-0.39073437452316284,0.5294686555862427,0.1895775943994522,-0.3903871476650238,0.5431620478630066,0.1957520991563797,-0.3900034427642822,0.47891268134117126,0.18807251751422882,-0.35993319749832153,0.4713015556335449,0.1924852430820465,-0.35988733172416687,0.4648146629333496,0.19646570086479187,-0.3600161075592041,0.5595729351043701,0.24522817134857178,-0.3093051314353943,0.4593178629875183,0.2509031295776367,-0.157842755317688,0.5201214551925659,0.2781126797199249,-0.3724433481693268,0.4708372950553894,0.27481159567832947,-0.3310697078704834,0.633595883846283,0.5121124386787415,-0.24433067440986633,0.39162179827690125,0.5004034042358398,-0.023496931418776512,0.787795901298523,0.7222251296043396,-0.48755770921707153,0.2705128490924835,0.7384647727012634,-0.03930019214749336,0.7805694341659546,0.4019506275653839,-0.7381891012191772,0.22897665202617645,0.44564196467399597,-0.2230496108531952,0.7722076773643494,0.3038141429424286,-0.7863396406173706,0.22143471240997314,0.3592805564403534,-0.2542615830898285,0.7538560628890991,0.27620646357536316,-0.7246307134628296,0.2416807860136032,0.3162705600261688,-0.2203889638185501,0.7483270168304443,0.30533406138420105,-0.7231436967849731,0.2467462569475174,0.35501229763031006,-0.22425337135791779
28,0.4880555272102356,0.21660469472408295,-0.3960886299610138,0.5134361386299133,0.18426772952079773,-0.3858852982521057,0.5294151902198792,0.1893029808998108,-0.3855384290218353,0.5429675579071045,0.19550243020057678,-0.38516557216644287,0.47897323966026306,0.1875794231891632,-0.35729169845581055,0.47131919860839844,0.19192154705524445,-0.35727426409721375,0.4647938311100006,0.19584760069847107,-0.3574214577674866,0.5589489936828613,0.24493949115276337,-0.300493061542511,0.45907822251319885,0.2505830228328705,-0.15924276411533356,0.520126223564148,0.2774178087711334,-0.3681023120880127,0.47087278962135315,0.2741263806819916,-0.32955676317214966,0.6333915591239929,0.5128943920135498,-0.23368003964424133,0.3904839754104614,0.5026355981826782,-0.026405910030007362,0.7876719236373901,0.7230761051177979,-0.4704152047634125,0.2709099352359772,0.7398051023483276,-0.04870293289422989,0.7806257605552673,0.4023033678531647,-0.7201324105262756,0.2288694679737091,0.4458392262458801,-0.23822021484375,0.7722225785255432,0.3042801022529602,-0.7675195932388306,0.22137412428855896,0.35964763164520264,-0.26897668838500977,0.7536467909812927,0.27645716071128845,-0.7064014673233032,0.24163725972175598,0.31638118624687195,-0.2367178499698639,0.7480288743972778,0.3054676055908203,-0.7053833603858948,0.24668988585472107,0.3550592362880707,-0.24007125198841095
29,0.48839741945266724,0.21620263159275055,-0.39282679557800293,0.5134506225585938,0.18466322124004364,-0.38218626379966736,0.5294085144996643,0.18955175578594208,-0.3818402886390686,0.5429540872573853,0.19555644690990448,-0.38147515058517456,0.47901830077171326,0.18798395991325378,-0.3550368845462799,0.4713517129421234,0.19236163794994354,-0.35502535104751587,0.46480292081832886,0.19631743431091309,-0.3551897704601288,0.5586244463920593,0.24510222673416138,-0.2941489815711975,0.458848237991333,0.2520758807659149,-0.15996471047401428,0.5202065706253052,0.27661797404289246,-0.36402440071105957,0.47097450494766235,0.2734406888484955,-0.3273230195045471,0.6332967877388,0.5135401487350464,-0.22325499355793,0.39004963636398315,0.504270076751709,-0.026657376438379288,0.7875077724456787,0.7236830592155457,-0.4606770873069763,0.2715545892715454,0.7406379580497742,-0.054959993809461594,0.7806781530380249,0.40232565999031067,-0.714645266532898,0.22877374291419983,0.4458675682544708,-0.25154560804367065,0.7722452878952026,0.30460748076438904,-0.7612944841384888,0.22124381363391876,0.3602851927280426,-0.2834698259830475,0.7536145448684692,0.27657943964004517,-0.7018955945968628,0.2414933443069458,0.31648141145706177,-0.24989053606987,0.748009979724884,0.30548781156539917,-0.7006283402442932,0.24650736153125763,0.35503581166267395,-0.2531019151210785
30,0.4884657859802246,0.21737375855445862,-0.40457648038864136,0.5134743452072144,0.18581105768680573,-0.3932911157608032,0.5294021964073181,0.19043847918510437,-0.39293593168258667,0.542883038520813,0.19615603983402252,-0.3925512433052063,0.4790612757205963,0.18892288208007812,-0.36522844433784485,0.47136741876602173,0.19306600093841553,-0.3652063310146332,0.4647999405860901,0.19677574932575226,-0.36535027623176575,0.5583099722862244,0.2457231879234314,-0.30084121227264404,0.45871859788894653,0.252493679523468,-0.16250666975975037,0.5201960802078247,0.27606096863746643,-0.3731372058391571,0.47100552916526794,0.27365896105766296,-0.3356887996196747,0.6332468390464783,0.5136041641235352,-0.23400819301605225,0.38969504833221436,0.5042110681533813,-0.0277875866740942,0.7874464392662048,0.7244678139686584,-0.470590204000473,0.272042453289032,0.7409251928329468,-0.05192841216921806,0.780677318572998,0.4018309414386749,-0.7462723255157471,0.22876611351966858,0.4458276033401489,-0.24909719824790955,0.7720489501953125,0.304730623960495,-0.7967398166656494,0.2212524712085724,0.36039620637893677,-0.28225216269493103,0.7532526254653931,0.2766062319278717,-0.7353489398956299,0.2415022850036621,0.31640520691871643,-0.2496604025363922,0.7478539347648621,0.3054583966732025,-0.7320188283920288,0.24651801586151123,0.3546602725982666,-0.2513037323951721
31,0.48855289816856384,0.2176467925310135,-0.4098924994468689,0.5134874582290649,0.18617403507232666,-0.3975122272968292,0.5294027328491211,0.19067978858947754,-0.3971461355686188,0.5428494811058044,0.19626787304878235,-0.39674514532089233,0.4790956377983093,0.18918731808662415,-0.3698921501636505,0.4713861048221588,0.1932132989168167,-0.36985939741134644,0.46480727195739746,0.19680313766002655,-0.3699893057346344,0.5581484436988831,0.24575629830360413,-0.3102464973926544,0.45864272117614746,0.25259050726890564,-0.1629469394683838,0.5201960802078247,0.27556321024894714,-0.37560969591140747,0.47103267908096313,0.2735289931297302,-0.33938437700271606,0.6332200765609741,0.5136125683784485,-0.24666762351989746,0.38953614234924316,0.5042121410369873,-0.028573939576745033,0.787413477897644,0.725042462348938,-0.4894028306007385,0.2724766433238983,0.7413669228553772,-0.046549566090106964,0.7806559205055237,0.40131136775016785,-0.7482137084007263,0.228750541806221,0.44577908515930176,-0.23564395308494568,0.771801233291626,0.3047487437725067,-0.7995851039886475,0.22125999629497528,0.3605322539806366,-0.2677510380744934,0.7529421448707581,0.27660301327705383,-0.7391411662101746,0.24151018261909485,0.31638771295547485,-0.23596665263175964,0.7477171421051025,0.3053664267063141,-0.7331991195678711,0.24652127921581268,0.3545187711715698,-0.23797932267189026
32,0.48863473534584045,0.21918541193008423,-0.4276590943336487,0.5134363770484924,0.18766210973262787,-0.41931915283203125,0.5292999744415283,0.19213949143886566,-0.41891735792160034,0.5427114963531494,0.1975419968366623,-0.41852086782455444,0.4789975583553314,0.19005271792411804,-0.3882872462272644,0.4712446630001068,0.19389888644218445,-0.3882735073566437,0.4646581709384918,0.19732601940631866,-0.38837653398513794,0.5578680038452148,0.24701347947120667,-0.33530473709106445,0.4583838880062103,0.2537466585636139,-0.180345356464386,0.520121693611145,0.27638816833496094,-0.39705437421798706,0.4709863066673279,0.27506962418556213,-0.35563334822654724,0.6332142949104309,0.514160692691803,-0.2618386149406433,0.3890678584575653,0.5056427717208862,-0.03922639042139053,0.7873179316520691,0.726961076259613,-0.5059234499931335,0.27254384756088257,0.7416636943817139,-0.05021404102444649,0.780403733253479,0.401449978351593,-0.7574909329414368,0.2286955565214157,0.44582515954971313,-0.2239724099636078,0.7713602781295776,0.30513107776641846,-0.8096882700920105,0.22124223411083221,0.3612514138221741,-0.2539902329444885,0.7523436546325684,0.27661868929862976,-0.7520605325698853,0.24149484932422638,0.31649670004844666,-0.2227526158094406,0.747247576713562,0.30525559186935425,-0.7433881163597107,0.24647256731987,0.3545723557472229,-0.22604472935199738
33,0.4886988699436188,0.22161990404129028,-0.4312935769557953,0.5133256316184998,0.18943729996681213,-0.4248264729976654,0.5291489362716675,0.19367831945419312,-0.4244146943092346,0.5425547361373901,0.19883230328559875,-0.42400088906288147,0.4789293706417084,0.19179514050483704,-0.3919861912727356,0.4711707532405853,0.1955682784318924,-0.39199721813201904,0.4645937383174896,0.19886694848537445,-0.3920913338661194,0.5575882196426392,0.2483752965927124,-0.34510520100593567,0.45824164152145386,0.2549892067909241,-0.18466296792030334,0.5198183655738831,0.2787606418132782,-0.40323010087013245,0.4708949029445648,0.27795231342315674,-0.35918599367141724,0.6332110166549683,0.5146667957305908,-0.2708588242530823,0.3890315890312195,0.5064877867698669,-0.04098377004265785,0.7872732281684875,0.7283686995506287,-0.5149706602096558,0.2725847363471985,0.7416859865188599,-0.040035855025053024,0.7801547646522522,0.40438351035118103,-0.7584545016288757,0.228668212890625,0.44586068391799927,-0.19573260843753815,0.7713509202003479,0.30691519379615784,-0.8115512728691101,0.2212381809949875,0.36178159713745117,-0.22427627444267273,0.7522696256637573,0.2777903974056244,-0.7565104365348816,0.2414783239364624,0.31675630807876587,-0.19434209167957306,0.7470693588256836,0.30594903230667114,-0.7452515363693237,0.24644342064857483,0.3546748757362366,-0.1984104961156845
