frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
107,0.4783901572227478,0.272525817155838,-0.3863731920719147,0.4964051842689514,0.2458890676498413,-0.34929805994033813,0.5082584619522095,0.2503964602947235,-0.3490349352359772,0.5165567398071289,0.2549445331096649,-0.3484792113304138,0.46002334356307983,0.24078671634197235,-0.3407461941242218,0.44763416051864624,0.2427988499403,-0.34063053131103516,0.4387837052345276,0.24580684304237366,-0.34080037474632263,0.5369720458984375,0.30818262696266174,-0.15930292010307312,0.42557960748672485,0.30445608496665955,-0.11994020640850067,0.5051835775375366,0.3397621810436249,-0.32604852318763733,0.45319342613220215,0.3366788327693939,-0.3158028721809387,0.6020544767379761,0.6180398464202881,-0.0643363669514656,0.3497336208820343,0.6125094294548035,-0.00255311606451869,0.6870315074920654,0.9253072142601013,-0.2908676862716675,0.2655337154865265,0.9506562948226929,-0.26873213052749634,0.7362419962882996,0.6299775838851929,-0.6445451974868774,0.23794178664684296,0.6357069611549377,-0.7719815969467163,0.7445430755615234,0.5464701652526855,-0.6984654068946838,0.2384878695011139,0.5613519549369812,-0.8452612161636353,0.7366490960121155,0.5131977796554565,-0.6602128148078918,0.24988007545471191,0.5335952639579773,-0.7908230423927307,0.7281782031059265,0.5511772632598877,-0.6409528851509094,0.2552071213722229,0.5596546530723572,-0.7718583941459656
108,0.47789162397384644,0.2728586792945862,-0.36693671345710754,0.4957887530326843,0.24643492698669434,-0.3279099762439728,0.5075911283493042,0.2509908974170685,-0.32765012979507446,0.5158611536026001,0.25549232959747314,-0.3270736336708069,0.4598877429962158,0.24126975238323212,-0.31978821754455566,0.4475313723087311,0.24326443672180176,-0.3196491301059723,0.4386548101902008,0.24619676172733307,-0.3198036551475525,0.5361789464950562,0.3086804449558258,-0.13556154072284698,0.4253717064857483,0.3045709729194641,-0.09874552488327026,0.5043121576309204,0.3399531841278076,-0.30593201518058777,0.45255154371261597,0.3366736173629761,-0.29639655351638794,0.6006050109863281,0.6171509027481079,-0.0502239391207695,0.3494795560836792,0.6120827198028564,0.009461300447583199,0.6870418787002563,0.9209149479866028,-0.2829537093639374,0.2647181749343872,0.9499399065971375,-0.2539704144001007,0.7361917495727539,0.6279866695404053,-0.6433505415916443,0.2375221997499466,0.6353315711021423,-0.7421807646751404,0.7443259954452515,0.5457629561424255,-0.6979601979255676,0.23817262053489685,0.5613569617271423,-0.8175859451293945,0.7363900542259216,0.5122209191322327,-0.6612061262130737,0.24938929080963135,0.5336189866065979,-0.7628539204597473,0.7281113862991333,0.5487605333328247,-0.6403259038925171,0.25455519556999207,0.5596389174461365,-0.7423497438430786
109,0.47773775458335876,0.272940069437027,-0.3541494905948639,0.4956050515174866,0.24669501185417175,-0.314266175031662,0.5073512196540833,0.25129395723342896,-0.31400802731513977,0.5156297087669373,0.25582772493362427,-0.3134201169013977,0.4598882794380188,0.24148495495319366,-0.3063372075557709,0.4475470185279846,0.2434913069009781,-0.3061824440956116,0.4386199116706848,0.24642331898212433,-0.30629780888557434,0.5359666347503662,0.3094313144683838,-0.1220591813325882,0.42526841163635254,0.3047710657119751,-0.08638791739940643,0.5039166808128357,0.3400527238845825,-0.29330265522003174,0.45239001512527466,0.33665981888771057,-0.28421440720558167,0.5997653007507324,0.6171456575393677,-0.04599153250455856,0.3490862250328064,0.6120098829269409,0.021294286474585533,0.6841456890106201,0.9172576069831848,-0.2704388201236725,0.26297321915626526,0.9487593770027161,-0.22980065643787384,0.7351861000061035,0.6276020407676697,-0.6129612326622009,0.23650696873664856,0.6353037357330322,-0.6882153749465942,0.7432719469070435,0.5456700921058655,-0.6688030958175659,0.2372874915599823,0.5614009499549866,-0.7602602243423462,0.7352592349052429,0.5121440887451172,-0.6339460611343384,0.24887308478355408,0.5337340831756592,-0.7058759927749634,0.7273038625717163,0.5483097434043884,-0.6115118265151978,0.2538928687572479,0.55963534116745,-0.6886976957321167
110,0.47753244638442993,0.27294912934303284,-0.34651514887809753,0.4953669607639313,0.247049942612648,-0.30718880891799927,0.5070579051971436,0.25167709589004517,-0.30693838000297546,0.5154651999473572,0.256269633769989,-0.30637067556381226,0.45984989404678345,0.24186037480831146,-0.29934126138687134,0.4475395083427429,0.2438872903585434,-0.29916322231292725,0.4385608732700348,0.24678480625152588,-0.2992836833000183,0.535770058631897,0.3100704550743103,-0.11850716173648834,0.425025999546051,0.30501192808151245,-0.08273892104625702,0.5036343336105347,0.34004083275794983,-0.28732067346572876,0.4522551894187927,0.33659595251083374,-0.2783341407775879,0.5986961126327515,0.6176072359085083,-0.04686402529478073,0.34823256731033325,0.6121840476989746,0.024774814024567604,0.6826959848403931,0.9157527685165405,-0.26250091195106506,0.259965181350708,0.9476489424705505,-0.2198059856891632,0.7341474294662476,0.627416729927063,-0.581957221031189,0.23500928282737732,0.6346132159233093,-0.6663923263549805,0.7418358325958252,0.5457770228385925,-0.6343780755996704,0.23646537959575653,0.5613762140274048,-0.7365296483039856,0.7341009378433228,0.5123563408851624,-0.6011773943901062,0.24834692478179932,0.5338062644004822,-0.6814197897911072,0.726671040058136,0.5482629537582397,-0.5805768370628357,0.25292617082595825,0.5596213340759277,-0.666580319404602
111,0.47744545340538025,0.27163106203079224,-0.3401070237159729,0.49535471200942993,0.24657997488975525,-0.3009776175022125,0.507047712802887,0.25135478377342224,-0.30073052644729614,0.5154722929000854,0.2561589777469635,-0.3001895546913147,0.45983219146728516,0.24118804931640625,-0.29515236616134644,0.44755053520202637,0.24316853284835815,-0.2949874997138977,0.4385525584220886,0.24623528122901917,-0.2951298654079437,0.5357863903045654,0.3102335035800934,-0.11377044022083282,0.424846351146698,0.30501487851142883,-0.08582909405231476,0.5035560131072998,0.33890265226364136,-0.2815854251384735,0.452218621969223,0.33527854084968567,-0.2751449942588806,0.5984432101249695,0.6175572872161865,-0.039260488003492355,0.34746262431144714,0.6121091842651367,0.021412471309304237,0.6824334859848022,0.9154406189918518,-0.2362097054719925,0.2585814595222473,0.9469457864761353,-0.22698438167572021,0.7336112856864929,0.6270022988319397,-0.5453654527664185,0.23432159423828125,0.6342904567718506,-0.6877654790878296,0.7410590648651123,0.5456281900405884,-0.5946257710456848,0.2362719476222992,0.5613203048706055,-0.7593993544578552,0.7333078384399414,0.5121225118637085,-0.5628939867019653,0.24815645813941956,0.5338090062141418,-0.7042227387428284,0.726140022277832,0.547330915927887,-0.5443127155303955,0.25248822569847107,0.5596053600311279,-0.6878063082695007
112,0.47732311487197876,0.26637473702430725,-0.34240487217903137,0.4953533709049225,0.24305661022663116,-0.3036960959434509,0.5070500373840332,0.24824267625808716,-0.30345919728279114,0.5155680775642395,0.25379249453544617,-0.30293238162994385,0.4597555696964264,0.23704874515533447,-0.2975260615348816,0.4475116729736328,0.23872129619121552,-0.29735830426216125,0.4384285807609558,0.2420271933078766,-0.2975139319896698,0.5360634922981262,0.31005042791366577,-0.11655963957309723,0.4243066906929016,0.30458781123161316,-0.08781388401985168,0.503542423248291,0.3351154029369354,-0.28398260474205017,0.4521208703517914,0.3316517770290375,-0.2771231234073639,0.5981755256652832,0.6164969801902771,-0.04012991860508919,0.34674692153930664,0.6115795969963074,0.01925201341509819,0.6815482378005981,0.9154819250106812,-0.23886147141456604,0.25870683789253235,0.9457507729530334,-0.24748742580413818,0.7328357100486755,0.6270014643669128,-0.5492446422576904,0.2330394685268402,0.6325799822807312,-0.73505038022995,0.7403184771537781,0.5456175208091736,-0.5978649854660034,0.2357770949602127,0.5598561763763428,-0.8111456036567688,0.732506513595581,0.5121038556098938,-0.5640770196914673,0.24801643192768097,0.5327086448669434,-0.7542734146118164,0.7253093719482422,0.5470147728919983,-0.5469934344291687,0.2521109879016876,0.5580301284790039,-0.735251247882843
113,0.476954847574234,0.2630906105041504,-0.349620521068573,0.49486851692199707,0.2419973611831665,-0.30890941619873047,0.5065823793411255,0.24729499220848083,-0.30865219235420227,0.5153464674949646,0.2530885934829712,-0.3081305921077728,0.4595870077610016,0.23597806692123413,-0.3029227554798126,0.4474391043186188,0.23766709864139557,-0.30266326665878296,0.43831825256347656,0.24107949435710907,-0.30279892683029175,0.535833477973938,0.30972400307655334,-0.11880789697170258,0.424206018447876,0.3045649230480194,-0.08922836929559708,0.5033544301986694,0.3313150107860565,-0.28759700059890747,0.4521060585975647,0.32664725184440613,-0.2806617319583893,0.5981833934783936,0.6162163615226746,-0.040429841727018356,0.34637773036956787,0.6114888191223145,0.01868807151913643,0.6805424690246582,0.9155898094177246,-0.2387935370206833,0.25881460309028625,0.9454883337020874,-0.26353782415390015,0.7317613959312439,0.6271993517875671,-0.5512489080429077,0.2324945479631424,0.6321598291397095,-0.7731261253356934,0.7394312024116516,0.545835018157959,-0.6022825837135315,0.23552954196929932,0.5595694780349731,-0.8554803133010864,0.7315676212310791,0.5122305154800415,-0.5696881413459778,0.24781961739063263,0.5322837829589844,-0.803400993347168,0.7242316603660583,0.5470111966133118,-0.5499386191368103,0.25162261724472046,0.5576050877571106,-0.7760230302810669
114,0.4768415093421936,0.26008087396621704,-0.34990841150283813,0.49446454644203186,0.24107933044433594,-0.309710294008255,0.5061051249504089,0.24647416174411774,-0.3094524145126343,0.5148912072181702,0.2524246275424957,-0.30892708897590637,0.45957571268081665,0.23511265218257904,-0.3042218089103699,0.4474564492702484,0.23687437176704407,-0.30400320887565613,0.4383159577846527,0.2403702586889267,-0.3041475713253021,0.5352434515953064,0.309326708316803,-0.11960969120264053,0.42420607805252075,0.30450570583343506,-0.09032662957906723,0.503271758556366,0.3273889422416687,-0.2888006567955017,0.4521305561065674,0.3217635750770569,-0.2824240028858185,0.5981648564338684,0.6156435012817383,-0.039412714540958405,0.3462677597999573,0.6114636063575745,0.009231576696038246,0.6795196533203125,0.9157369136810303,-0.23974092304706573,0.2598491311073303,0.9457031488418579,-0.27659857273101807,0.7311540246009827,0.6270525455474854,-0.5620480179786682,0.23196455836296082,0.6319395899772644,-0.7863766551017761,0.7392440438270569,0.545819878578186,-0.6135388612747192,0.23521463572978973,0.5594794750213623,-0.8667696118354797,0.7314236760139465,0.5122091174125671,-0.5806858539581299,0.24753248691558838,0.531978964805603,-0.814989447593689,0.7238653302192688,0.5467511415481567,-0.5607796311378479,0.25111454725265503,0.557174801826477,-0.7890246510505676
115,0.47673743963241577,0.25162261724472046,-0.3482789993286133,0.49374833703041077,0.23743227124214172,-0.3105468451976776,0.5053926706314087,0.24320648610591888,-0.31026729941368103,0.5145153403282166,0.24945083260536194,-0.3097439706325531,0.45952168107032776,0.2317970097064972,-0.30518847703933716,0.44747596979141235,0.2343025803565979,-0.3049982488155365,0.4383234977722168,0.23840603232383728,-0.3051409423351288,0.5348410606384277,0.30815863609313965,-0.1292969435453415,0.42420464754104614,0.3046864867210388,-0.10823339223861694,0.5031810998916626,0.31536370515823364,-0.29005342721939087,0.4527241587638855,0.30893251299858093,-0.28365281224250793,0.5985934138298035,0.6156079769134521,-0.04365029186010361,0.3461999297142029,0.6114766597747803,-0.024043604731559753,0.6795684695243835,0.9157904982566833,-0.24081619083881378,0.26056671142578125,0.9456955790519714,-0.30130454897880554,0.731106162071228,0.6270405054092407,-0.5664786100387573,0.23195293545722961,0.6315338611602783,-0.8028379678726196,0.7391817569732666,0.5457865595817566,-0.6179155111312866,0.23527929186820984,0.5591695308685303,-0.8830612897872925,0.7313583493232727,0.512148916721344,-0.5826002359390259,0.24751827120780945,0.5315603613853455,-0.836197018623352,0.7237908840179443,0.5464540123939514,-0.5631781220436096,0.25101304054260254,0.5564973950386047,-0.8074507713317871
116,0.47673600912094116,0.2480403482913971,-0.3449994623661041,0.4937400817871094,0.23621705174446106,-0.3067430555820465,0.5053872466087341,0.24236281216144562,-0.30644792318344116,0.5145713090896606,0.24901023507118225,-0.30592188239097595,0.45959386229515076,0.22989743947982788,-0.30190378427505493,0.44775351881980896,0.2323283702135086,-0.30173319578170776,0.43851837515830994,0.23639442026615143,-0.3018721044063568,0.5349311828613281,0.3081350028514862,-0.12477930635213852,0.4242926239967346,0.30399104952812195,-0.10592679679393768,0.5030253529548645,0.30945467948913574,-0.2870464622974396,0.45300936698913574,0.3014940917491913,-0.2815118730068207,0.5987104177474976,0.615475058555603,-0.03982706740498543,0.3461151719093323,0.6108201742172241,-0.01877923682332039,0.6798521280288696,0.9157722592353821,-0.2393580675125122,0.26060834527015686,0.945432186126709,-0.29426342248916626,0.7311807870864868,0.6261211633682251,-0.5655919313430786,0.2315385639667511,0.6308396458625793,-0.7985072731971741,0.7393988370895386,0.5444828271865845,-0.6173337697982788,0.23528698086738586,0.5587959289550781,-0.8794897198677063,0.7314865589141846,0.51079261302948,-0.5854285955429077,0.24755951762199402,0.5309685468673706,-0.8303550481796265,0.7238678932189941,0.5454977750778198,-0.5645166039466858,0.2509874999523163,0.5555703043937683,-0.8022656440734863
117,0.47690027952194214,0.24474920332431793,-0.344198614358902,0.49379077553749084,0.2342294305562973,-0.30443304777145386,0.505394697189331,0.2407141774892807,-0.3041381239891052,0.5145915746688843,0.24783481657505035,-0.3036043643951416,0.46026602387428284,0.22731927037239075,-0.30059748888015747,0.4489724636077881,0.22934657335281372,-0.30044689774513245,0.4394017159938812,0.23296646773815155,-0.30057552456855774,0.534946858882904,0.30807045102119446,-0.11511518806219101,0.42461204528808594,0.30153191089630127,-0.10265364497900009,0.5028499364852905,0.30446746945381165,-0.28417521715164185,0.45361775159835815,0.29579871892929077,-0.2802111804485321,0.5983890295028687,0.6152947545051575,-0.028317207470536232,0.3457915186882019,0.6085770130157471,-0.016758281737565994,0.6792545914649963,0.9156367182731628,-0.22975006699562073,0.2606242299079895,0.9444156289100647,-0.2906242311000824,0.7313494682312012,0.6241955757141113,-0.5675323605537415,0.23097386956214905,0.6290171146392822,-0.7949320077896118,0.739686131477356,0.5418426990509033,-0.6202741265296936,0.23529109358787537,0.5579341053962708,-0.8764470219612122,0.7317307591438293,0.508273184299469,-0.5867878794670105,0.24757182598114014,0.5296650528907776,-0.8273056745529175,0.7240055203437805,0.5435420274734497,-0.567354142665863,0.25091296434402466,0.5542985200881958,-0.7984682321548462
118,0.4771454930305481,0.24253502488136292,-0.3199964165687561,0.4940035939216614,0.23385904729366302,-0.2804379165172577,0.5054847598075867,0.24058586359024048,-0.2801766097545624,0.5147696733474731,0.24784930050373077,-0.2796768546104431,0.4614883363246918,0.22628457844257355,-0.27635517716407776,0.45076727867126465,0.22804218530654907,-0.2762376666069031,0.4409549832344055,0.23129534721374512,-0.2763809263706207,0.5349551439285278,0.3081340491771698,-0.09641645103693008,0.42550039291381836,0.299927294254303,-0.08040700107812881,0.5026071667671204,0.2997181713581085,-0.26148009300231934,0.45445364713668823,0.2896351218223572,-0.25747400522232056,0.598101019859314,0.6147459149360657,-0.018390949815511703,0.34578606486320496,0.6067224740982056,0.006213594228029251,0.680220901966095,0.9156572222709656,-0.22330203652381897,0.26068422198295593,0.9428933262825012,-0.25110378861427307,0.7313737869262695,0.6205559372901917,-0.5575076341629028,0.23065456748008728,0.6263818144798279,-0.7071478962898254,0.7397648096084595,0.538988471031189,-0.6108651757240295,0.2357204407453537,0.5562518835067749,-0.7821759581565857,0.7318528294563293,0.5057962536811829,-0.5817866921424866,0.24819132685661316,0.5282680988311768,-0.7315009832382202,0.7241224646568298,0.5411175489425659,-0.5586814880371094,0.2510734796524048,0.5530052185058594,-0.7089153528213501
119,0.479043185710907,0.2413346767425537,-0.314633309841156,0.4948216378688812,0.23343507945537567,-0.27567511796951294,0.5057685375213623,0.24023041129112244,-0.27543118596076965,0.5149478316307068,0.247584730386734,-0.27491575479507446,0.46400919556617737,0.22563837468624115,-0.2703403830528259,0.4536331593990326,0.2274065911769867,-0.270236074924469,0.4437639117240906,0.23060764372348785,-0.2703731954097748,0.5349587798118591,0.30810561776161194,-0.09657318145036697,0.42700639367103577,0.2991924583911896,-0.07454628497362137,0.5028101205825806,0.2977945804595947,-0.2581886947154999,0.45793336629867554,0.28767162561416626,-0.2528299391269684,0.5981470942497253,0.6146361827850342,-0.021830687299370766,0.34578627347946167,0.6061930060386658,0.016304006800055504,0.6828905344009399,0.9159150719642639,-0.22377610206604004,0.2607073485851288,0.9426699280738831,-0.2392672747373581,0.7317451238632202,0.6187753677368164,-0.5604773163795471,0.23050034046173096,0.6235406398773193,-0.6950254440307617,0.7404333353042603,0.537521481513977,-0.6138883829116821,0.23613913357257843,0.5537471771240234,-0.768319308757782,0.7327699065208435,0.5041351914405823,-0.5844665169715881,0.24889759719371796,0.5252364277839661,-0.7144445180892944,0.7248263359069824,0.5395577549934387,-0.5614188313484192,0.25127625465393066,0.5503613948822021,-0.6960374116897583
