frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.5149715542793274,0.3354068100452423,-0.45077723264694214,0.5283128619194031,0.3043246865272522,-0.42053937911987305,0.5360315442085266,0.30575618147850037,-0.420454740524292,0.5439454317092896,0.30663612484931946,-0.42016497254371643,0.49935707449913025,0.301458477973938,-0.4116257429122925,0.4901270568370819,0.3017995059490204,-0.4115754961967468,0.48214226961135864,0.3023824691772461,-0.4115387499332428,0.556033194065094,0.3278195261955261,-0.22880740463733673,0.47480735182762146,0.32829639315605164,-0.18304936587810516,0.5307362675666809,0.38559144735336304,-0.38366076350212097,0.49821385741233826,0.38301214575767517,-0.37140601873397827,0.6149750351905823,0.5788291692733765,-0.11984365433454514,0.4184635877609253,0.5771624445915222,-0.043497756123542786,0.6998546123504639,0.8488987684249878,-0.3277638256549835,0.334102064371109,0.7928051352500916,-0.20889732241630554,0.7659446597099304,0.6181043982505798,-0.7123005986213684,0.26061874628067017,0.5938734412193298,-0.598453164100647,0.7861736416816711,0.556928277015686,-0.7769169807434082,0.24106036126613617,0.5440336465835571,-0.6519878506660461,0.775711178779602,0.5293276906013489,-0.7578082084655762,0.2511982321739197,0.5083844065666199,-0.6388968825340271,0.7660205960273743,0.5542978048324585,-0.7171509265899658,0.26139479875564575,0.5290063619613647,-0.6065628528594971
22,0.5149329900741577,0.3335149586200714,-0.45053064823150635,0.5282413959503174,0.3032127618789673,-0.4200246036052704,0.5360026359558105,0.30467158555984497,-0.4199363887310028,0.5438882112503052,0.30562636256217957,-0.4196449816226959,0.49935024976730347,0.30039703845977783,-0.4112081527709961,0.49012041091918945,0.30093762278556824,-0.4111652374267578,0.4821391999721527,0.30157312750816345,-0.41112220287323,0.5560327172279358,0.32699206471443176,-0.22821570932865143,0.47481152415275574,0.3275240361690521,-0.18304751813411713,0.5307286381721497,0.3837505877017975,-0.3834320902824402,0.49820613861083984,0.38146770000457764,-0.37134501338005066,0.6149754524230957,0.5787765979766846,-0.11984226852655411,0.4184351861476898,0.5771387219429016,-0.043994370847940445,0.6998389959335327,0.8488932847976685,-0.3276170790195465,0.33422520756721497,0.792872965335846,-0.22025607526302338,0.7659464478492737,0.618105947971344,-0.7092168927192688,0.26077762246131897,0.5940400958061218,-0.620769202709198,0.7862198948860168,0.5569278001785278,-0.7737653851509094,0.24092282354831696,0.544249415397644,-0.6743068099021912,0.7757925987243652,0.5293266177177429,-0.7533473968505859,0.2510163486003876,0.5086435675621033,-0.6610530614852905,0.7660579681396484,0.5542936325073242,-0.7135132551193237,0.26136377453804016,0.5291810631752014,-0.6289573311805725
23,0.5147525072097778,0.33222803473472595,-0.44779619574546814,0.527973473072052,0.30245301127433777,-0.4170243740081787,0.5358317494392395,0.30396321415901184,-0.41694375872612,0.543555498123169,0.30491402745246887,-0.4166528284549713,0.4992436170578003,0.29977622628211975,-0.4080747961997986,0.49006009101867676,0.30044281482696533,-0.40803229808807373,0.48210999369621277,0.30111458897590637,-0.40798714756965637,0.5559142827987671,0.32629406452178955,-0.22507114708423615,0.4748162031173706,0.32725009322166443,-0.17981867492198944,0.5306816697120667,0.38223713636398315,-0.38083136081695557,0.4981825649738312,0.38004833459854126,-0.36865219473838806,0.6149731278419495,0.5786834955215454,-0.11867165565490723,0.4184356927871704,0.5770214200019836,-0.041291795670986176,0.6997119188308716,0.8487108945846558,-0.3239733874797821,0.33433833718299866,0.7929402589797974,-0.21815238893032074,0.7658569812774658,0.6181188225746155,-0.7048020362854004,0.2609287202358246,0.594363272190094,-0.6146312355995178,0.7862297296524048,0.5569544434547424,-0.7689967751502991,0.2408442199230194,0.5446780323982239,-0.6674041152000427,0.7758467197418213,0.5293277502059937,-0.7489399909973145,0.2507871091365814,0.5092714428901672,-0.6535966396331787,0.7660677433013916,0.5542805790901184,-0.7091420292854309,0.261258989572525,0.5295775532722473,-0.6224365234375
24,0.514483630657196,0.3297036588191986,-0.4427582919597626,0.5276440382003784,0.30141469836235046,-0.4112202227115631,0.5356162786483765,0.30302801728248596,-0.4111379384994507,0.5431517958641052,0.30405327677726746,-0.4108363687992096,0.49914002418518066,0.2984633147716522,-0.4022747874259949,0.49002376198768616,0.2992869019508362,-0.40224140882492065,0.48208847641944885,0.2999619245529175,-0.4022049605846405,0.5557286143302917,0.32568979263305664,-0.21868441998958588,0.4748210310935974,0.32610589265823364,-0.17423969507217407,0.530603289604187,0.3799477219581604,-0.37602630257606506,0.4980355203151703,0.3769693374633789,-0.3639470934867859,0.6149605512619019,0.5785894989967346,-0.11233241111040115,0.41837412118911743,0.5769878625869751,-0.0384276807308197,0.6996333599090576,0.8485628366470337,-0.31536468863487244,0.3344724774360657,0.793258786201477,-0.2137991487979889,0.7657095789909363,0.6183366775512695,-0.6983895897865295,0.26118552684783936,0.595044732093811,-0.6139501929283142,0.786288857460022,0.5573278665542603,-0.7608184814453125,0.24078980088233948,0.545242190361023,-0.6656862497329712,0.7759432196617126,0.5294834971427917,-0.7421036958694458,0.25064727663993835,0.5099860429763794,-0.6512341499328613,0.766078770160675,0.5543044209480286,-0.7028324604034424,0.2612304985523224,0.5300573706626892,-0.6214261651039124
25,0.5143594145774841,0.32764512300491333,-0.4361885190010071,0.5274136662483215,0.3002479374408722,-0.40462228655815125,0.5354339480400085,0.30182787775993347,-0.4045381247997284,0.5428112745285034,0.30295541882514954,-0.4042336940765381,0.49911198019981384,0.29729336500167847,-0.39554575085639954,0.49001726508140564,0.29833096265792847,-0.39550530910491943,0.4820859432220459,0.2991112470626831,-0.39545953273773193,0.555622935295105,0.32490384578704834,-0.2135755866765976,0.4748375713825226,0.32504889369010925,-0.16890646517276764,0.5305395126342773,0.3777031898498535,-0.3702445328235626,0.497951477766037,0.37474027276039124,-0.3580687940120697,0.6148806214332581,0.5784239172935486,-0.11077413707971573,0.4183639883995056,0.5769272446632385,-0.033788129687309265,0.6995860934257507,0.8485662341117859,-0.31264907121658325,0.3348208963871002,0.7939891815185547,-0.20776787400245667,0.7655978202819824,0.6187193393707275,-0.6934314370155334,0.26125672459602356,0.5955176949501038,-0.6115290522575378,0.786395788192749,0.557684600353241,-0.755706787109375,0.24069176614284515,0.5457435250282288,-0.6629624366760254,0.7760952711105347,0.5296116471290588,-0.7369511127471924,0.2504311501979828,0.5106430053710938,-0.6493963003158569,0.7661060690879822,0.5543491244316101,-0.6978934407234192,0.26113688945770264,0.5303732752799988,-0.6197850704193115
26,0.5142524838447571,0.32469263672828674,-0.43649718165397644,0.5272855162620544,0.29843857884407043,-0.40441402792930603,0.5353389978408813,0.2999580204486847,-0.4043385982513428,0.5426109433174133,0.3013293445110321,-0.4040392339229584,0.4990943968296051,0.2953428030014038,-0.3957236707210541,0.4900135397911072,0.2967013716697693,-0.3956944942474365,0.4820827841758728,0.2977376878261566,-0.3956550061702728,0.555587112903595,0.3237457275390625,-0.21179412305355072,0.47484222054481506,0.3231761157512665,-0.1690206080675125,0.5304279923439026,0.37495487928390503,-0.37014633417129517,0.49780505895614624,0.372319757938385,-0.3584197759628296,0.6148812174797058,0.5783982872962952,-0.1076853945851326,0.41836172342300415,0.5767420530319214,-0.0340525358915329,0.6995924115180969,0.8486484885215759,-0.3077470362186432,0.3351869285106659,0.7952772974967957,-0.20447973906993866,0.7656023502349854,0.6189393997192383,-0.6912062168121338,0.26135995984077454,0.5959460735321045,-0.606267511844635,0.7867773175239563,0.5580961108207703,-0.7533096671104431,0.24061129987239838,0.5463584065437317,-0.6581721305847168,0.776411235332489,0.5297019481658936,-0.7358800768852234,0.2502365708351135,0.5114812254905701,-0.6451498866081238,0.7662619948387146,0.5543460845947266,-0.6961885094642639,0.26102569699287415,0.5306750535964966,-0.614600658416748
27,0.5139834880828857,0.32335588335990906,-0.43737494945526123,0.5270183682441711,0.2974189817905426,-0.40535876154899597,0.5351719856262207,0.2990375757217407,-0.4052828252315521,0.542340874671936,0.30049118399620056,-0.4049834609031677,0.49894556403160095,0.2939665615558624,-0.396616131067276,0.48994284868240356,0.2954634726047516,-0.39659029245376587,0.4819967746734619,0.29657915234565735,-0.3965548276901245,0.5555306673049927,0.3232721984386444,-0.21271096169948578,0.4748360812664032,0.32184258103370667,-0.16970591247081757,0.530238151550293,0.37357786297798157,-0.37092941999435425,0.49748191237449646,0.3709524869918823,-0.3591401278972626,0.6148999929428101,0.5783636569976807,-0.10650631040334702,0.4183695316314697,0.5764479041099548,-0.03451768308877945,0.6997986435890198,0.8492771983146667,-0.3057422935962677,0.33542966842651367,0.7963500618934631,-0.19871482253074646,0.7658393979072571,0.6193538904190063,-0.6911121010780334,0.26137328147888184,0.5964813828468323,-0.5843362808227539,0.787331759929657,0.558557391166687,-0.7528887987136841,0.24052207171916962,0.5470755100250244,-0.6344956755638123,0.7767975330352783,0.5299288034439087,-0.7364339828491211,0.2499668151140213,0.5123764872550964,-0.6208212375640869,0.7665940523147583,0.5543730854988098,-0.6965222358703613,0.26081717014312744,0.5310783982276917,-0.5919280648231506
28,0.5136263966560364,0.3213557302951813,-0.43697941303253174,0.526660144329071,0.2962626814842224,-0.4049080014228821,0.5349373817443848,0.2980022132396698,-0.4048328697681427,0.5419538021087646,0.2995619773864746,-0.4045334458351135,0.49877697229385376,0.2925662696361542,-0.39631691575050354,0.48985666036605835,0.2941913306713104,-0.3962993025779724,0.48189160227775574,0.29539328813552856,-0.396268755197525,0.5553595423698425,0.32269901037216187,-0.21233591437339783,0.47480401396751404,0.32067325711250305,-0.16996029019355774,0.5299991369247437,0.3719263970851898,-0.3705921173095703,0.49701976776123047,0.36919552087783813,-0.3589908480644226,0.6149129867553711,0.5783100128173828,-0.10513051599264145,0.4183782637119293,0.5762317776679993,-0.03482541814446449,0.6999862194061279,0.8492646813392639,-0.30178549885749817,0.335783451795578,0.7967830300331116,-0.19890141487121582,0.7660539150238037,0.6196973919868469,-0.6866543292999268,0.261385440826416,0.5975152850151062,-0.584409773349762,0.7880902886390686,0.5589910745620728,-0.7479246854782104,0.2403823286294937,0.5481088757514954,-0.6348128318786621,0.7772101163864136,0.5302765965461731,-0.7326353788375854,0.2496420294046402,0.5136531591415405,-0.6212189793586731,0.7669152617454529,0.5544247031211853,-0.6926032304763794,0.2605510652065277,0.5317178964614868,-0.5920111536979675
29,0.5132400989532471,0.31353315711021423,-0.4411470293998718,0.5265509486198425,0.2914140820503235,-0.40770280361175537,0.5348983407020569,0.29383549094200134,-0.4076327085494995,0.5418420433998108,0.2963854968547821,-0.4073292911052704,0.4987312853336334,0.2872501313686371,-0.3985643684864044,0.48984917998313904,0.28850018978118896,-0.3985443711280823,0.4818004071712494,0.29009661078453064,-0.3985123336315155,0.5553541779518127,0.3205856382846832,-0.21260260045528412,0.47477567195892334,0.316598117351532,-0.17027319967746735,0.5298464894294739,0.36648687720298767,-0.37381482124328613,0.4959266781806946,0.36173564195632935,-0.3615575134754181,0.6149489283561707,0.5780800580978394,-0.10588127374649048,0.41837838292121887,0.5759333968162537,-0.03435216099023819,0.7003352046012878,0.8492826223373413,-0.3019629120826721,0.3360137939453125,0.7972792387008667,-0.19932690262794495,0.7666088938713074,0.620496928691864,-0.6919479966163635,0.2613910734653473,0.5991547703742981,-0.5960925221443176,0.7890752553939819,0.5600195527076721,-0.753689706325531,0.24025088548660278,0.5497029423713684,-0.6466542482376099,0.777798593044281,0.5313751101493835,-0.7383145093917847,0.24929280579090118,0.5156474113464355,-0.6354354619979858,0.7673552632331848,0.5548574328422546,-0.6976624131202698,0.26028648018836975,0.5329999327659607,-0.6044846773147583
30,0.5123412013053894,0.30834195017814636,-0.4401739537715912,0.5260598063468933,0.2869166135787964,-0.4065190851688385,0.5346709489822388,0.289743036031723,-0.40644052624702454,0.5414690375328064,0.2928781509399414,-0.4061281383037567,0.49847307801246643,0.2833324074745178,-0.39716264605522156,0.489673912525177,0.28455713391304016,-0.3971477746963501,0.48160696029663086,0.2865898013114929,-0.3971169590950012,0.5553049445152283,0.3179754912853241,-0.21137431263923645,0.4747738838195801,0.31514936685562134,-0.1671944558620453,0.529408872127533,0.36132413148880005,-0.3731485605239868,0.4946860074996948,0.3564297556877136,-0.3606778085231781,0.6150188446044922,0.5779393911361694,-0.10500476509332657,0.41844627261161804,0.5756822824478149,-0.03398055583238602,0.7005512118339539,0.8492862582206726,-0.3003063499927521,0.3363901674747467,0.7978583574295044,-0.19966305792331696,0.7669061422348022,0.6213136911392212,-0.6898277401924133,0.2615830600261688,0.6010518670082092,-0.5983896255493164,0.7895703911781311,0.5609228014945984,-0.7504408359527588,0.24018694460391998,0.5513692498207092,-0.6489161849021912,0.7781444191932678,0.5323430299758911,-0.7356719374656677,0.24916023015975952,0.5177568793296814,-0.6371755003929138,0.7675925493240356,0.5552615523338318,-0.6956069469451904,0.2602766752243042,0.5347134470939636,-0.6065479516983032
31,0.5110918283462524,0.30357104539871216,-0.4391089677810669,0.5254514217376709,0.2821802794933319,-0.4052065908908844,0.5343078970909119,0.2852318584918976,-0.4051237404346466,0.5409673452377319,0.2888612151145935,-0.40480703115463257,0.4980916380882263,0.27919241786003113,-0.39511847496032715,0.4893694818019867,0.2800061106681824,-0.39510732889175415,0.48140427470207214,0.28217408061027527,-0.3950739800930023,0.5551214218139648,0.3150912821292877,-0.21043047308921814,0.47477906942367554,0.31300970911979675,-0.16204622387886047,0.5286089181900024,0.35526737570762634,-0.37247171998023987,0.4929529130458832,0.34974929690361023,-0.35922378301620483,0.6150349974632263,0.5777616500854492,-0.10533013939857483,0.418489009141922,0.5753712058067322,-0.030137360095977783,0.7006214261054993,0.8493320941925049,-0.30135366320610046,0.33691462874412537,0.7983044981956482,-0.19869491457939148,0.7669424414634705,0.6223039031028748,-0.6896355748176575,0.2617746591567993,0.6027234792709351,-0.600807785987854,0.7898603081703186,0.5613660216331482,-0.7501533031463623,0.24013258516788483,0.5528756380081177,-0.651803731918335,0.7783561944961548,0.5331599116325378,-0.7352482080459595,0.249074786901474,0.5197112560272217,-0.6401185989379883,0.7676541805267334,0.555841326713562,-0.6952865123748779,0.2602674961090088,0.5363121628761292,-0.6091873645782471
32,0.5099033713340759,0.29921260476112366,-0.4330105185508728,0.5248807668685913,0.27812352776527405,-0.3998998701572418,0.5338720679283142,0.2813047766685486,-0.3998105525970459,0.5404235124588013,0.28529223799705505,-0.39948809146881104,0.49783089756965637,0.2751457095146179,-0.3880438208580017,0.4892228841781616,0.2754429280757904,-0.38803547620773315,0.4813517928123474,0.2773512303829193,-0.38798999786376953,0.5548334121704102,0.31276166439056396,-0.21026475727558136,0.47492069005966187,0.31023141741752625,-0.1557428389787674,0.5273720026016235,0.34939855337142944,-0.36906135082244873,0.49142542481422424,0.34303367137908936,-0.3536985218524933,0.6150597929954529,0.5777319669723511,-0.11207463592290878,0.41856780648231506,0.5749114155769348,-0.024708326905965805,0.7007730007171631,0.8493196368217468,-0.31026196479797363,0.3373628854751587,0.7988022565841675,-0.1939370483160019,0.7670273184776306,0.6225904226303101,-0.6907649040222168,0.2619779407978058,0.6037775874137878,-0.6005571484565735,0.790116548538208,0.5615411996841431,-0.7506623864173889,0.24008522927761078,0.5538241863250732,-0.6515704989433289,0.7785907983779907,0.5334464907646179,-0.735899806022644,0.24896351993083954,0.5210530757904053,-0.6396657228469849,0.7677697539329529,0.5559827089309692,-0.696161687374115,0.2602621912956238,0.5373757481575012,-0.6088392734527588
33,0.5097887516021729,0.2961559593677521,-0.4204258322715759,0.5247921943664551,0.27479085326194763,-0.38848650455474854,0.5337434411048889,0.2781234681606293,-0.3883759379386902,0.5401874780654907,0.2822759747505188,-0.38805463910102844,0.4978189170360565,0.2720755338668823,-0.37717920541763306,0.4892359673976898,0.2721524238586426,-0.37718483805656433,0.48138272762298584,0.2737687826156616,-0.3771246373653412,0.5547353625297546,0.3109581768512726,-0.20600666105747223,0.4751490652561188,0.3079763650894165,-0.1532423198223114,0.5269838571548462,0.34529203176498413,-0.35912182927131653,0.4910254180431366,0.3390582203865051,-0.3444046974182129,0.6151169538497925,0.5776881575584412,-0.11225521564483643,0.41858530044555664,0.5748676657676697,-0.02571231499314308,0.7011594176292419,0.8494359850883484,-0.31026676297187805,0.33767059445381165,0.799650251865387,-0.19667541980743408,0.7671193480491638,0.6232872605323792,-0.6878622770309448,0.26219257712364197,0.60518479347229,-0.6052321195602417,0.7903016209602356,0.5618712902069092,-0.7470226287841797,0.2400747686624527,0.554905891418457,-0.6572574973106384,0.7788086533546448,0.5339375734329224,-0.732722818851471,0.24894921481609344,0.5220974683761597,-0.6448324918746948,0.7679439187049866,0.5562580227851868,-0.6933678388595581,0.26027947664260864,0.5384166240692139,-0.6137105822563171
