frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
59,0.4905227720737457,0.499832421541214,-0.35729122161865234,0.5078919529914856,0.4620395600795746,-0.3251587152481079,0.5171002745628357,0.46331024169921875,-0.32499757409095764,0.5244634747505188,0.4647907614707947,-0.3247297406196594,0.4767581820487976,0.4604737460613251,-0.3200979232788086,0.46681469678878784,0.46095529198646545,-0.31983405351638794,0.4569363594055176,0.4624091684818268,-0.31989604234695435,0.537761926651001,0.4877036511898041,-0.12532325088977814,0.4477759897708893,0.48803943395614624,-0.09846924245357513,0.5124520063400269,0.5477533340454102,-0.2871076464653015,0.47143134474754333,0.5483376979827881,-0.2802928388118744,0.6094927191734314,0.7145500779151917,-0.02355639636516571,0.3847704827785492,0.7435441613197327,-0.002413056557998061,0.7453094720840454,0.9205014705657959,-0.28634682297706604,0.30433061718940735,0.9736090898513794,-0.2561584413051605,0.722403883934021,0.6403656601905823,-0.5712572336196899,0.2610679864883423,0.7334178686141968,-0.7073752880096436,0.7180715203285217,0.5395124554634094,-0.6295574903488159,0.24421194195747375,0.6198283433914185,-0.7875271439552307,0.7051591277122498,0.5224233865737915,-0.5700823068618774,0.26299479603767395,0.5690129995346069,-0.7564646005630493,0.6982454657554626,0.5629457831382751,-0.5596303939819336,0.27572891116142273,0.6528167128562927,-0.7169760465621948
60,0.4906230568885803,0.4990314543247223,-0.3586631417274475,0.5079363584518433,0.4613560140132904,-0.3263761103153229,0.5171182751655579,0.46266093850135803,-0.32622644305229187,0.5244601368904114,0.4641142189502716,-0.325942724943161,0.47695285081863403,0.4599982500076294,-0.32204627990722656,0.4669933319091797,0.4605485200881958,-0.3217991888523102,0.45720234513282776,0.46207863092422485,-0.3218621611595154,0.5378261804580688,0.4872007966041565,-0.1246308907866478,0.4478835463523865,0.4877919554710388,-0.1002570241689682,0.5125197172164917,0.5466626286506653,-0.2876734733581543,0.4716719090938568,0.5472913384437561,-0.28153157234191895,0.6095132231712341,0.7143690586090088,-0.02351951412856579,0.3850776255130768,0.7435359358787537,-0.004033125005662441,0.7443495988845825,0.9202362298965454,-0.29653534293174744,0.30415838956832886,0.9734718203544617,-0.2549391984939575,0.7222171425819397,0.6403295993804932,-0.6002670526504517,0.2610647976398468,0.7357857823371887,-0.6926265954971313,0.7176989316940308,0.5395396947860718,-0.6603583097457886,0.2387963831424713,0.6650116443634033,-0.7681735754013062,0.7050120234489441,0.5224887728691101,-0.6005717515945435,0.26310551166534424,0.5671268701553345,-0.7420341968536377,0.6981852054595947,0.5629223585128784,-0.5890108346939087,0.27570611238479614,0.652470588684082,-0.7031704783439636
61,0.49063682556152344,0.49823349714279175,-0.36576324701309204,0.507939875125885,0.4609006643295288,-0.3334919810295105,0.5171210169792175,0.4621952474117279,-0.33334416151046753,0.5244585275650024,0.46369272470474243,-0.3330773115158081,0.477011114358902,0.45948541164398193,-0.32915815711021423,0.46705061197280884,0.46002912521362305,-0.3289439082145691,0.45729881525039673,0.46154966950416565,-0.3290182948112488,0.5379279851913452,0.4869650602340698,-0.12948748469352722,0.44795864820480347,0.48755717277526855,-0.10505064576864243,0.5126326680183411,0.5457395911216736,-0.2940270006656647,0.4718455374240875,0.5463165640830994,-0.28768986463546753,0.6099771857261658,0.7143454551696777,-0.028746867552399635,0.38529855012893677,0.7434999346733093,-0.01071102824062109,0.7442096471786499,0.9202262163162231,-0.31021422147750854,0.30405646562576294,0.9734524488449097,-0.2703125476837158,0.7222262620925903,0.6404927968978882,-0.6280227303504944,0.2606082558631897,0.7264572978019714,-0.7226634621620178,0.7176705598831177,0.539779543876648,-0.6896509528160095,0.24135354161262512,0.6451529860496521,-0.8016606569290161,0.7050179243087769,0.5227579474449158,-0.6308876276016235,0.2631956934928894,0.5647067427635193,-0.7759315967559814,0.6982049345970154,0.5631303787231445,-0.6176745295524597,0.2755996882915497,0.6476816534996033,-0.7338984608650208
62,0.49065667390823364,0.4975945055484772,-0.3669678568840027,0.5079435110092163,0.46047836542129517,-0.33467164635658264,0.5171257257461548,0.46176666021347046,-0.33452531695365906,0.524459719657898,0.4632888436317444,-0.3342636823654175,0.47704845666885376,0.4590517282485962,-0.3303954005241394,0.4670863151550293,0.4596027731895447,-0.3301880955696106,0.4573586881160736,0.46112775802612305,-0.33026689291000366,0.5380369424819946,0.4867081046104431,-0.13040484488010406,0.4480246603488922,0.48736870288848877,-0.10615722090005875,0.5127009153366089,0.5450192093849182,-0.2952316999435425,0.47194162011146545,0.5456069707870483,-0.28890183568000793,0.6103581190109253,0.7143169045448303,-0.03037000261247158,0.38543447852134705,0.7434907555580139,-0.012641919776797295,0.7441064119338989,0.9203569889068604,-0.31281137466430664,0.30402424931526184,0.9735523462295532,-0.2726067900657654,0.7222260236740112,0.6405724287033081,-0.6303260326385498,0.26015061140060425,0.7221938371658325,-0.7261738777160645,0.71763676404953,0.5398092269897461,-0.6919366717338562,0.24276666343212128,0.6366894841194153,-0.8055213689804077,0.7050243020057678,0.5228819251060486,-0.6335473656654358,0.2632610499858856,0.5639549493789673,-0.7800842523574829,0.6982261538505554,0.5631936192512512,-0.6201332211494446,0.2753385901451111,0.6456069946289062,-0.7376083731651306
63,0.4906346797943115,0.494100958108902,-0.43757978081703186,0.5079125761985779,0.45633503794670105,-0.4000779986381531,0.5171111822128296,0.45813968777656555,-0.3998733460903168,0.5244576930999756,0.46035003662109375,-0.3995099663734436,0.47704023122787476,0.4543105661869049,-0.39595216512680054,0.4670961797237396,0.45490142703056335,-0.3957391083240509,0.45737743377685547,0.4564417600631714,-0.39574646949768066,0.538187563419342,0.4850786328315735,-0.1660909354686737,0.4480336606502533,0.4847571849822998,-0.14297200739383698,0.5127030611038208,0.5412696599960327,-0.35523319244384766,0.47199884057044983,0.5418316721916199,-0.34934934973716736,0.6106923818588257,0.7143183350563049,-0.04431638866662979,0.38546064496040344,0.7436094284057617,-0.02754119411110878,0.7450838685035706,0.9221683144569397,-0.3341553509235382,0.3038950562477112,0.9760364294052124,-0.27249401807785034,0.7225168943405151,0.6406639814376831,-0.7056819200515747,0.26014789938926697,0.7339795231819153,-0.728887677192688,0.7177892923355103,0.5398296117782593,-0.7727086544036865,0.23929890990257263,0.6864430904388428,-0.8065903782844543,0.7054740190505981,0.5229003429412842,-0.7161519527435303,0.2633005976676941,0.5733898282051086,-0.7806563377380371,0.6987333297729492,0.5631670355796814,-0.6976205110549927,0.27545690536499023,0.660695493221283,-0.7397962808609009
64,0.49065065383911133,0.48847752809524536,-0.4143361449241638,0.5079208612442017,0.4500245749950409,-0.37849316000938416,0.5171180963516235,0.45197638869285583,-0.3783012926578522,0.5244733095169067,0.4548998475074768,-0.37796542048454285,0.47708940505981445,0.447756290435791,-0.3743859529495239,0.46716195344924927,0.448347270488739,-0.37414979934692383,0.4574770927429199,0.44986292719841003,-0.3741733431816101,0.5384597778320312,0.4814290702342987,-0.15682639181613922,0.448112815618515,0.48019587993621826,-0.13398709893226624,0.5127140879631042,0.5355889797210693,-0.3370688259601593,0.47203993797302246,0.5352184176445007,-0.33124810457229614,0.6108660101890564,0.7141529321670532,-0.04291191324591637,0.3856137692928314,0.7435050010681152,-0.028342222794890404,0.7463778257369995,0.9237329959869385,-0.3345206081867218,0.30406004190444946,0.9787542819976807,-0.2878859043121338,0.7228279113769531,0.6408386826515198,-0.6891431212425232,0.2605842053890228,0.7376476526260376,-0.7588374614715576,0.7182096242904663,0.5400625467300415,-0.7559511065483093,0.23715226352214813,0.6853671669960022,-0.8405831456184387,0.7059078812599182,0.5229500532150269,-0.6958035230636597,0.26341450214385986,0.569337785243988,-0.8122256994247437,0.6989699602127075,0.5631873607635498,-0.6792824864387512,0.275526225566864,0.653796911239624,-0.7689731121063232
65,0.4906654953956604,0.484457403421402,-0.4065397381782532,0.5079195499420166,0.44571536779403687,-0.3709206283092499,0.517116904258728,0.4476751685142517,-0.3707360625267029,0.5244733095169067,0.4509119987487793,-0.3704041540622711,0.47711244225502014,0.44354739785194397,-0.36665278673171997,0.4672009348869324,0.4442109763622284,-0.36640703678131104,0.45753949880599976,0.4457858204841614,-0.3664332330226898,0.5386085510253906,0.4786151051521301,-0.15289242565631866,0.44817179441452026,0.4772418141365051,-0.12958025932312012,0.5127254128456116,0.531394898891449,-0.33070793747901917,0.47207111120224,0.5307809114456177,-0.3246847987174988,0.611057460308075,0.7139843702316284,-0.04239681363105774,0.3858378529548645,0.7434263229370117,-0.028847619891166687,0.7473804354667664,0.9251099228858948,-0.3363392949104309,0.30415305495262146,0.9801222085952759,-0.2983296513557434,0.723110556602478,0.6410760283470154,-0.6900478601455688,0.2607880234718323,0.7388063073158264,-0.7784225344657898,0.7185184359550476,0.5403351783752441,-0.7575574517250061,0.24185414612293243,0.6423183679580688,-0.8625310659408569,0.7062801122665405,0.5230070948600769,-0.6966481804847717,0.2635345458984375,0.5642128586769104,-0.833847165107727,0.6992184519767761,0.5632006525993347,-0.6799902319908142,0.2755703330039978,0.6451541781425476,-0.7887558937072754
66,0.4907573163509369,0.4781229794025421,-0.4059010446071625,0.5079094171524048,0.4402901828289032,-0.3694605231285095,0.517096221446991,0.44238632917404175,-0.3692484498023987,0.5244660377502441,0.4458998739719391,-0.36892077326774597,0.47714605927467346,0.438424289226532,-0.36558303236961365,0.46727094054222107,0.439308762550354,-0.3653023838996887,0.4576801359653473,0.4410597085952759,-0.3653063178062439,0.5386176109313965,0.475461483001709,-0.151657372713089,0.448336660861969,0.47453880310058594,-0.13055430352687836,0.512886643409729,0.5245844721794128,-0.3301977515220642,0.4725515842437744,0.5246185660362244,-0.3248502314090729,0.6119630336761475,0.7148134708404541,-0.04429880529642105,0.3858494460582733,0.7449921369552612,-0.027723565697669983,0.7473161220550537,0.9269338846206665,-0.33578112721443176,0.304360955953598,0.9848066568374634,-0.27520951628685,0.7231130599975586,0.641639232635498,-0.6876217722892761,0.25962063670158386,0.8450913429260254,-0.7612842917442322,0.718505859375,0.5408022403717041,-0.7523271441459656,0.23603415489196777,0.7858467102050781,-0.8314403295516968,0.7063158750534058,0.5231823921203613,-0.6942116618156433,0.24752965569496155,0.7579614520072937,-0.819902777671814,0.6992539763450623,0.5634604096412659,-0.6779757142066956,0.2674911618232727,0.7893940210342407,-0.7764513492584229
67,0.49084314703941345,0.4724779427051544,-0.38184961676597595,0.507903516292572,0.43584343791007996,-0.347412645816803,0.5170696377754211,0.4379645884037018,-0.3471905589103699,0.5244462490081787,0.4415329396724701,-0.34684598445892334,0.4773178994655609,0.4345305562019348,-0.3419392704963684,0.46752819418907166,0.4355531930923462,-0.3416007161140442,0.45810526609420776,0.4372130036354065,-0.34160616993904114,0.5386306047439575,0.47233492136001587,-0.14240500330924988,0.4488878846168518,0.47108131647109985,-0.11553069204092026,0.5130130052566528,0.517930805683136,-0.31147873401641846,0.47310131788253784,0.5183767676353455,-0.3041096031665802,0.6121900677680969,0.7148118019104004,-0.04317779093980789,0.38621336221694946,0.744985818862915,-0.014604978263378143,0.7451998591423035,0.9270482659339905,-0.33399516344070435,0.3051614761352539,0.9859613180160522,-0.2481106072664261,0.7229412794113159,0.6419637203216553,-0.6663704514503479,0.25867611169815063,0.8483219742774963,-0.7062481045722961,0.718425452709198,0.5414156913757324,-0.7236851453781128,0.23339612782001495,0.7919949293136597,-0.7728631496429443,0.7063182592391968,0.5232911705970764,-0.6688002347946167,0.2417045384645462,0.7643123269081116,-0.7569812536239624,0.6992350816726685,0.56373131275177,-0.6556322574615479,0.2633901834487915,0.7936286926269531,-0.7195231318473816
68,0.4909106194972992,0.46932148933410645,-0.3729003369808197,0.5079037547111511,0.4334518313407898,-0.33803343772888184,0.5170642137527466,0.4356982409954071,-0.33781886100769043,0.5244444608688354,0.43936997652053833,-0.33746424317359924,0.4774685502052307,0.4320928454399109,-0.3330449163913727,0.4677433967590332,0.4331137239933014,-0.33271220326423645,0.4584384560585022,0.43461671471595764,-0.33272749185562134,0.5386511087417603,0.4706783592700958,-0.13366085290908813,0.4493124485015869,0.4687516987323761,-0.10853905975818634,0.5130935311317444,0.5145708918571472,-0.3028261363506317,0.47340527176856995,0.5149351954460144,-0.2960224747657776,0.6123508810997009,0.7148098349571228,-0.03877760097384453,0.38636332750320435,0.744935929775238,-0.012898813001811504,0.7440597414970398,0.9278978109359741,-0.32089322805404663,0.3055587410926819,0.9867157936096191,-0.251717746257782,0.7228831052780151,0.6426140666007996,-0.6493042707443237,0.2582774758338928,0.8283360600471497,-0.7089444398880005,0.7184056043624878,0.5424932837486267,-0.7082891464233398,0.23230402171611786,0.7643967270851135,-0.7787331342697144,0.7063280344009399,0.5235621929168701,-0.65458083152771,0.2492670714855194,0.7240231037139893,-0.7583632469177246,0.6992262005805969,0.5643136501312256,-0.6396504640579224,0.2620830237865448,0.7663459181785583,-0.7212157845497131
69,0.4932398796081543,0.46434932947158813,-0.35033249855041504,0.5081512331962585,0.429244726896286,-0.3146711587905884,0.5171211361885071,0.431380957365036,-0.31451502442359924,0.5244608521461487,0.43459129333496094,-0.314161092042923,0.4785183370113373,0.4281896948814392,-0.3127049505710602,0.46889907121658325,0.429348886013031,-0.3124661445617676,0.4599497318267822,0.4307347238063812,-0.3125404715538025,0.5383938550949097,0.4664519131183624,-0.11422630399465561,0.449970543384552,0.4659746289253235,-0.10077512264251709,0.5141805410385132,0.5100387930870056,-0.28215497732162476,0.4765012860298157,0.5110576748847961,-0.2790004312992096,0.6127129197120667,0.7148993015289307,-0.02409175969660282,0.3863728940486908,0.7449265122413635,-0.012584281153976917,0.7436424493789673,0.9282212257385254,-0.29582661390304565,0.30637532472610474,0.9866071939468384,-0.25731217861175537,0.7228849530220032,0.642632782459259,-0.6145736575126648,0.25868868827819824,0.7747381329536438,-0.7092722654342651,0.718341588973999,0.5426326394081116,-0.6734099388122559,0.24274592101573944,0.6477727293968201,-0.7798259854316711,0.7063271999359131,0.5236524343490601,-0.6178836226463318,0.2553258538246155,0.6020898818969727,-0.7592008113861084,0.6992269158363342,0.5643340945243835,-0.6043902635574341,0.2668554186820984,0.6663026213645935,-0.7218140363693237
70,0.4944533705711365,0.4620586037635803,-0.34765422344207764,0.5083001255989075,0.42715904116630554,-0.31232398748397827,0.517152726650238,0.4292204678058624,-0.3121684193611145,0.5244680643081665,0.43220794200897217,-0.31182339787483215,0.47915029525756836,0.42633551359176636,-0.31073248386383057,0.4695966839790344,0.4275941252708435,-0.31050360202789307,0.4608524441719055,0.42899325489997864,-0.31058382987976074,0.5382524132728577,0.46424251794815063,-0.11214928328990936,0.45046982169151306,0.4646729826927185,-0.1005571261048317,0.5148347020149231,0.5080704689025879,-0.2792980968952179,0.4780782163143158,0.5094703435897827,-0.2767137289047241,0.6131106615066528,0.7149848937988281,-0.020423760637640953,0.3863776922225952,0.745155930519104,-0.012614396400749683,0.7435140609741211,0.9290605187416077,-0.2847907245159149,0.3066738247871399,0.9868578314781189,-0.257965624332428,0.7229036092758179,0.6427556276321411,-0.5961235761642456,0.2590681314468384,0.7605549097061157,-0.7109552025794983,0.7183247804641724,0.5428813695907593,-0.6545339822769165,0.23666922748088837,0.6572964191436768,-0.783685564994812,0.7063394784927368,0.5237901210784912,-0.5984876751899719,0.259265273809433,0.5918980240821838,-0.7622130513191223,0.6992594003677368,0.5644195079803467,-0.5856726765632629,0.2700839638710022,0.6441857814788818,-0.72328782081604
71,0.49645209312438965,0.4573003649711609,-0.34612083435058594,0.5085625052452087,0.4236106872558594,-0.30828922986984253,0.5172099471092224,0.4256284832954407,-0.30811458826065063,0.5244730710983276,0.42807620763778687,-0.3077847957611084,0.4801039695739746,0.423492968082428,-0.3094087243080139,0.4705733358860016,0.42512232065200806,-0.3091542422771454,0.46189945936203003,0.4267323315143585,-0.3092149794101715,0.5375615358352661,0.46020886301994324,-0.10440870374441147,0.45052990317344666,0.46287137269973755,-0.10165741294622421,0.5156800150871277,0.5038652420043945,-0.2765926420688629,0.4797917306423187,0.5051896572113037,-0.27725809812545776,0.6131323575973511,0.715619683265686,-0.01568380929529667,0.38543182611465454,0.7466265559196472,-0.016069579869508743,0.7435173988342285,0.9290603399276733,-0.27752915024757385,0.30862191319465637,0.9942950010299683,-0.24874193966388702,0.7229646444320679,0.6426897048950195,-0.6027776002883911,0.2566414773464203,0.8620906472206116,-0.7099177837371826,0.7183313369750977,0.542900800704956,-0.6618506908416748,0.23173454403877258,0.8055116534233093,-0.7798534631729126,0.7063805460929871,0.5238138437271118,-0.6061381101608276,0.23930294811725616,0.7764614820480347,-0.7633200883865356,0.6994267106056213,0.564349889755249,-0.5924049615859985,0.258099228143692,0.8008356690406799,-0.724146842956543
