frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
380,0.4928824305534363,0.2968503534793854,-0.4082096219062805,0.5040479302406311,0.280402809381485,-0.37272515892982483,0.5118796825408936,0.2821415364742279,-0.3726208806037903,0.5194287896156311,0.284313827753067,-0.3723141551017761,0.4815218150615692,0.28201737999916077,-0.36420634388923645,0.47455495595932007,0.2847937047481537,-0.36417993903160095,0.46840327978134155,0.2875663936138153,-0.36420080065727234,0.5284004211425781,0.31847670674324036,-0.181359201669693,0.46029871702194214,0.3284885585308075,-0.13950952887535095,0.5091506838798523,0.33896201848983765,-0.34470614790916443,0.47934406995773315,0.3386431336402893,-0.33305662870407104,0.5995294451713562,0.5909056067466736,-0.08504671603441238,0.40044882893562317,0.5800346732139587,-0.052527762949466705,0.6884459853172302,0.8442162871360779,-0.2660190165042877,0.32323911786079407,0.8201825618743896,-0.2872973680496216,0.7707364559173584,0.6257508993148804,-0.647408664226532,0.24854807555675507,0.6169637441635132,-0.7615287899971008,0.790414035320282,0.5661230087280273,-0.7029998302459717,0.22883793711662292,0.5653789043426514,-0.8298141360282898,0.7792437076568604,0.5349856019020081,-0.7014983892440796,0.2351413369178772,0.5414318442344666,-0.8243929147720337,0.7707294821739197,0.5548202991485596,-0.6587792634963989,0.2458498626947403,0.5565182566642761,-0.7749423384666443
381,0.49282512068748474,0.2969822883605957,-0.39388009905815125,0.5037413239479065,0.2805832326412201,-0.3593016564846039,0.5115864872932434,0.28229138255119324,-0.35920488834381104,0.5192105770111084,0.28435420989990234,-0.35890546441078186,0.4815157949924469,0.2821710407733917,-0.3508261740207672,0.4745800793170929,0.2849345803260803,-0.35080862045288086,0.4684537649154663,0.2876989543437958,-0.35083630681037903,0.5282306671142578,0.32104501128196716,-0.17494095861911774,0.46032804250717163,0.3291260600090027,-0.1334262490272522,0.5090615153312683,0.33913561701774597,-0.33282774686813354,0.4794040620326996,0.33850157260894775,-0.3213556110858917,0.5995542407035828,0.5912983417510986,-0.08455653488636017,0.4004588723182678,0.5805450677871704,-0.052419599145650864,0.6884628534317017,0.8442121148109436,-0.2634577751159668,0.322767972946167,0.8201839327812195,-0.286487340927124,0.7707659006118774,0.6258483529090881,-0.6416645050048828,0.2483767718076706,0.6172121167182922,-0.757653534412384,0.7904958724975586,0.5661700963973999,-0.6971178650856018,0.228673055768013,0.565491795539856,-0.8258057832717896,0.7792608141899109,0.5351818203926086,-0.6954264640808105,0.23501063883304596,0.5415905714035034,-0.8198010921478271,0.7707405090332031,0.5550401210784912,-0.6529079079627991,0.2457294762134552,0.556648313999176,-0.7708736062049866
382,0.4918949604034424,0.29736268520355225,-0.3795504868030548,0.5029061436653137,0.2815212607383728,-0.34496447443962097,0.5110791921615601,0.28365957736968994,-0.3448552191257477,0.5189564228057861,0.2863505184650421,-0.3445536196231842,0.48082804679870605,0.2825299799442291,-0.33561742305755615,0.4740220904350281,0.285198837518692,-0.33558884263038635,0.46796026825904846,0.2878977656364441,-0.33560696244239807,0.5282114744186401,0.32493099570274353,-0.1653435379266739,0.46011796593666077,0.3302398920059204,-0.12016838788986206,0.5081968903541565,0.33964502811431885,-0.32040300965309143,0.4789746105670929,0.3389327824115753,-0.3079288601875305,0.5995670557022095,0.5915706753730774,-0.08204622566699982,0.40024301409721375,0.5809022188186646,-0.0473565012216568,0.6884511113166809,0.8443732857704163,-0.2617020308971405,0.3222581744194031,0.8203202486038208,-0.2851405739784241,0.770773708820343,0.6260193586349487,-0.6303679347038269,0.2480628788471222,0.6177650690078735,-0.7493754625320435,0.790503203868866,0.5662662982940674,-0.6816790699958801,0.22854889929294586,0.5658277273178101,-0.8166952133178711,0.7792741060256958,0.5354965329170227,-0.6793380379676819,0.23494380712509155,0.5418834686279297,-0.8051341772079468,0.7707530856132507,0.5554565787315369,-0.6416796445846558,0.24564550817012787,0.5568525791168213,-0.7610629200935364
383,0.49150940775871277,0.2976592183113098,-0.37616482377052307,0.5027235746383667,0.28372105956077576,-0.34257447719573975,0.5110090374946594,0.2863112688064575,-0.3424666225910187,0.5189468860626221,0.2896448075771332,-0.3421783745288849,0.4806327521800995,0.28415754437446594,-0.3321553170681,0.47388625144958496,0.28672364354133606,-0.33212268352508545,0.4678454101085663,0.28933432698249817,-0.33214902877807617,0.5282412171363831,0.32933589816093445,-0.16585050523281097,0.46009838581085205,0.3325600028038025,-0.11656405031681061,0.5077534317970276,0.34001362323760986,-0.31804507970809937,0.4788336455821991,0.33920255303382874,-0.3041151165962219,0.5995975732803345,0.5921375155448914,-0.08166877180337906,0.40002068877220154,0.5815445780754089,-0.04621124267578125,0.6884436011314392,0.8448783755302429,-0.2616160809993744,0.32191017270088196,0.820490300655365,-0.28433915972709656,0.7707625031471252,0.626659095287323,-0.6312769055366516,0.24777232110500336,0.6182042360305786,-0.7529473304748535,0.7905089259147644,0.5665096044540405,-0.6834734678268433,0.22834011912345886,0.5662587881088257,-0.8214420080184937,0.779279887676239,0.5359973907470703,-0.681765079498291,0.2348487228155136,0.5421611070632935,-0.8105512261390686,0.7707574963569641,0.5560659766197205,-0.6428946852684021,0.24551783502101898,0.5569778680801392,-0.7648819088935852
384,0.4915143847465515,0.29793688654899597,-0.3513779938220978,0.5027374625205994,0.2858257293701172,-0.3183804452419281,0.5110407471656799,0.28889480233192444,-0.318275511264801,0.5190101861953735,0.292816162109375,-0.31799131631851196,0.4807151257991791,0.2856854796409607,-0.30832740664482117,0.47405317425727844,0.28820112347602844,-0.3082996904850006,0.46804550290107727,0.2907625138759613,-0.3083422780036926,0.5282941460609436,0.3333486020565033,-0.15082086622714996,0.460175484418869,0.33516210317611694,-0.10246481001377106,0.5076812505722046,0.33965128660202026,-0.29669496417045593,0.47898292541503906,0.33785438537597656,-0.28332287073135376,0.5996142625808716,0.5926540493965149,-0.0740218535065651,0.3997986912727356,0.5821460485458374,-0.0383467972278595,0.6883985996246338,0.8453050255775452,-0.25510793924331665,0.3212597668170929,0.8205066919326782,-0.2758401930332184,0.7707434892654419,0.627533495426178,-0.6158233880996704,0.24736805260181427,0.6183121204376221,-0.7400750517845154,0.7905150651931763,0.5668953657150269,-0.6666306853294373,0.22789353132247925,0.5663492679595947,-0.8078172206878662,0.7792819142341614,0.536709189414978,-0.6652882695198059,0.23453670740127563,0.5421757102012634,-0.7943259477615356,0.7707601189613342,0.556764543056488,-0.6279059648513794,0.24516822397708893,0.5569875240325928,-0.751114010810852
385,0.49214673042297363,0.2981879413127899,-0.3550712764263153,0.5032006502151489,0.2882328927516937,-0.322217732667923,0.5114411115646362,0.2917070686817169,-0.32210949063301086,0.5193666219711304,0.2960267663002014,-0.3218342661857605,0.4814208745956421,0.2876819968223572,-0.3127036392688751,0.47486644983291626,0.2902259826660156,-0.3126910626888275,0.46887099742889404,0.2928157150745392,-0.31273847818374634,0.528316855430603,0.3363419473171234,-0.15414345264434814,0.46040838956832886,0.33797672390937805,-0.10843826830387115,0.5077917575836182,0.3388218283653259,-0.3000656068325043,0.48012575507164,0.336050420999527,-0.2874600887298584,0.5997001528739929,0.5931726098060608,-0.07364828884601593,0.39957672357559204,0.5828530192375183,-0.03901388496160507,0.688396155834198,0.8460244536399841,-0.2546859681606293,0.3204203248023987,0.8204296231269836,-0.2761934995651245,0.7707607746124268,0.6282300353050232,-0.6163110136985779,0.24712054431438446,0.6183353662490845,-0.7402465343475342,0.790565013885498,0.5672487616539001,-0.6675030589103699,0.22767595946788788,0.5663655400276184,-0.8079941868782043,0.7792884111404419,0.5371188521385193,-0.6681795120239258,0.23431459069252014,0.5421784520149231,-0.7953835725784302,0.7707661390304565,0.5571470856666565,-0.6295367479324341,0.24485217034816742,0.5569458603858948,-0.7514660358428955
386,0.4923904538154602,0.29836881160736084,-0.33015161752700806,0.5032684803009033,0.2913593649864197,-0.2986879348754883,0.5114908814430237,0.294993132352829,-0.2985946238040924,0.5194113850593567,0.29936274886131287,-0.2983384430408478,0.4817235469818115,0.2905503511428833,-0.288654088973999,0.4752908945083618,0.2930559813976288,-0.2886595129966736,0.4694031774997711,0.29556992650032043,-0.2887022793292999,0.5283000469207764,0.3391402065753937,-0.1414732038974762,0.46063676476478577,0.34084442257881165,-0.09377127885818481,0.5077935457229614,0.33834701776504517,-0.27904629707336426,0.4807771146297455,0.33508557081222534,-0.2658767104148865,0.5997087955474854,0.5933034420013428,-0.06991308182477951,0.3994128108024597,0.5835573077201843,-0.03181014209985733,0.6883831024169922,0.846591591835022,-0.24592897295951843,0.3202498257160187,0.8204842805862427,-0.2659388780593872,0.7707259058952332,0.6286668181419373,-0.5987290740013123,0.24709062278270721,0.6184564232826233,-0.7337890863418579,0.7905531525611877,0.5674207210540771,-0.6501258611679077,0.22758033871650696,0.5667524337768555,-0.8018869757652283,0.7792496681213379,0.5374367237091064,-0.650120198726654,0.2341703623533249,0.542461097240448,-0.7896838188171387,0.770722508430481,0.557472288608551,-0.6115990877151489,0.24468745291233063,0.5570942163467407,-0.745594322681427
387,0.4924338161945343,0.2989269196987152,-0.33416780829429626,0.5032706260681152,0.29375630617141724,-0.30184656381607056,0.5114948153495789,0.2975086271762848,-0.3017584979534149,0.5194185376167297,0.3018966615200043,-0.30149561166763306,0.48177868127822876,0.2926970422267914,-0.2921019196510315,0.4753876030445099,0.2951388955116272,-0.2920908033847809,0.4695397615432739,0.297603040933609,-0.29213228821754456,0.5282664895057678,0.34091126918792725,-0.14037829637527466,0.46071097254753113,0.34278950095176697,-0.09371336549520493,0.5077782869338989,0.33832019567489624,-0.2814563810825348,0.48100829124450684,0.3349304497241974,-0.2686173617839813,0.5997189879417419,0.5935403108596802,-0.06861305981874466,0.39921531081199646,0.5843121409416199,-0.03264334425330162,0.6883583664894104,0.8467563390731812,-0.24470758438110352,0.3201771080493927,0.8205589652061462,-0.26624563336372375,0.7707240581512451,0.6288155317306519,-0.6005344390869141,0.2470872402191162,0.6186144948005676,-0.7434061169624329,0.7905570864677429,0.5674902200698853,-0.6525664925575256,0.2275749146938324,0.5675225853919983,-0.8130311369895935,0.7792366743087769,0.537584662437439,-0.6526277661323547,0.23415185511112213,0.543309211730957,-0.8018968105316162,0.7707086205482483,0.5576730370521545,-0.61329585313797,0.24462954699993134,0.5576374530792236,-0.7558689713478088
388,0.49243608117103577,0.29963427782058716,-0.34643933176994324,0.503231406211853,0.2951953709125519,-0.31345880031585693,0.5114713311195374,0.29886701703071594,-0.31336817145347595,0.5194050073623657,0.3031435012817383,-0.31309738755226135,0.48178115487098694,0.2942480146884918,-0.30397748947143555,0.47541922330856323,0.29669395089149475,-0.30395984649658203,0.46962103247642517,0.2991710603237152,-0.3039970099925995,0.5281941890716553,0.34171029925346375,-0.14499060809612274,0.4607914388179779,0.3440694510936737,-0.0987527072429657,0.5077311992645264,0.3383015990257263,-0.2912502884864807,0.4811612665653229,0.33497384190559387,-0.2786569595336914,0.5997288823127747,0.5938450694084167,-0.06937393546104431,0.3991224765777588,0.5849149227142334,-0.03938740864396095,0.6883541941642761,0.8470152616500854,-0.25177162885665894,0.3201054632663727,0.8206409811973572,-0.2802712917327881,0.7707303762435913,0.628840446472168,-0.6227055788040161,0.2471521943807602,0.6188486218452454,-0.7621762752532959,0.7905821204185486,0.5675068497657776,-0.6780518889427185,0.22772938013076782,0.568361222743988,-0.8334363698959351,0.7792248129844666,0.5376384258270264,-0.6796125769615173,0.23419246077537537,0.5440447330474854,-0.8245329260826111,0.7706883549690247,0.5577735304832458,-0.636630654335022,0.24462385475635529,0.5582243800163269,-0.7753380537033081
389,0.49241960048675537,0.3005506098270416,-0.3514365255832672,0.5030074715614319,0.2964271903038025,-0.3184817433357239,0.5112550854682922,0.30004554986953735,-0.3183841109275818,0.5192240476608276,0.30422812700271606,-0.31810852885246277,0.48178228735923767,0.29549258947372437,-0.3088834583759308,0.4754798710346222,0.29790136218070984,-0.30886805057525635,0.46979910135269165,0.3003392517566681,-0.30890369415283203,0.5278831720352173,0.34241122007369995,-0.1470298320055008,0.46092239022254944,0.3452702462673187,-0.10243058204650879,0.5074958801269531,0.338356614112854,-0.29584190249443054,0.4813409447669983,0.33507537841796875,-0.28317010402679443,0.5997835397720337,0.5939677357673645,-0.07033426314592361,0.3991042673587799,0.5860466361045837,-0.041793957352638245,0.688351571559906,0.8470260500907898,-0.25377219915390015,0.3200846314430237,0.8207800984382629,-0.28286832571029663,0.7707303762435913,0.629008412361145,-0.6246157288551331,0.24726741015911102,0.6189849376678467,-0.7594401836395264,0.7906224131584167,0.5675795674324036,-0.6789895296096802,0.22798845171928406,0.5687541961669922,-0.829656183719635,0.7792230248451233,0.5378144383430481,-0.6802012920379639,0.23430085182189941,0.5442736148834229,-0.8205112814903259,0.7706742286682129,0.558032214641571,-0.6382759213447571,0.24463842809200287,0.5584082007408142,-0.7722203135490417
390,0.4922758936882019,0.30251967906951904,-0.35231518745422363,0.5027013421058655,0.2982713580131531,-0.3204653263092041,0.5110116004943848,0.3019334077835083,-0.3203449249267578,0.519051730632782,0.3060826063156128,-0.32008856534957886,0.48174136877059937,0.29713135957717896,-0.3092980682849884,0.4754830598831177,0.29943233728408813,-0.3092997372150421,0.4698566198348999,0.3017667233943939,-0.3093331456184387,0.5275630950927734,0.34374600648880005,-0.15733887255191803,0.4610131084918976,0.34645435214042664,-0.10677480697631836,0.5070206522941589,0.33882999420166016,-0.29796433448791504,0.4813591539859772,0.3353373408317566,-0.28334012627601624,0.5998181700706482,0.5941778421401978,-0.07819090038537979,0.3990689218044281,0.5872195363044739,-0.04770238697528839,0.6883604526519775,0.8469997048377991,-0.26685285568237305,0.3200719654560089,0.8208047747612,-0.2885051369667053,0.7707298398017883,0.6290172934532166,-0.6460263133049011,0.24728012084960938,0.6190205216407776,-0.7668464779853821,0.7907374501228333,0.5675975680351257,-0.7030800580978394,0.22802555561065674,0.5689070224761963,-0.837889552116394,0.7792215943336487,0.5378260016441345,-0.7045241594314575,0.2343217432498932,0.5443171262741089,-0.8290723562240601,0.7706404328346252,0.5580489039421082,-0.6599741578102112,0.2446315586566925,0.5584284663200378,-0.7798344492912292
391,0.4922332167625427,0.30591994524002075,-0.3538048267364502,0.5025600790977478,0.30118292570114136,-0.32103675603866577,0.5108598470687866,0.30475619435310364,-0.32091906666755676,0.5188931226730347,0.30870482325553894,-0.3206675350666046,0.48173996806144714,0.2999906837940216,-0.3106691837310791,0.475517213344574,0.3021526038646698,-0.310663104057312,0.46999114751815796,0.3043379485607147,-0.31068703532218933,0.527141273021698,0.34551161527633667,-0.16228891909122467,0.46116697788238525,0.3484404683113098,-0.10739361494779587,0.5067332983016968,0.34076330065727234,-0.29899701476097107,0.48140913248062134,0.33719709515571594,-0.2845990061759949,0.5998313426971436,0.5944558382034302,-0.08227556943893433,0.39906272292137146,0.5880860686302185,-0.050874464213848114,0.6883772611618042,0.8469491600990295,-0.27359479665756226,0.3200644850730896,0.8207719922065735,-0.2946777939796448,0.7707242369651794,0.6289300918579102,-0.6544089913368225,0.24729673564434052,0.6190411448478699,-0.7794841527938843,0.7908876538276672,0.5676085948944092,-0.7119243144989014,0.22804240882396698,0.5689239501953125,-0.8524680733680725,0.7792280912399292,0.5378214716911316,-0.7135081887245178,0.23433005809783936,0.5442007780075073,-0.8442524075508118,0.7706248164176941,0.5580364465713501,-0.6684076189994812,0.24462555348873138,0.5583140850067139,-0.7930521965026855
392,0.49214810132980347,0.30955323576927185,-0.3546152710914612,0.5023559331893921,0.30436810851097107,-0.3221043646335602,0.5106695890426636,0.30777508020401,-0.32198619842529297,0.518715500831604,0.3114278018474579,-0.3217381238937378,0.481682687997818,0.3031911849975586,-0.3110843300819397,0.4755105674266815,0.3052324056625366,-0.3110653758049011,0.46999573707580566,0.3072943687438965,-0.3110791742801666,0.5267739295959473,0.3474586308002472,-0.16502754390239716,0.4611766040325165,0.35060492157936096,-0.10870949923992157,0.5064942240715027,0.3433728814125061,-0.2997949719429016,0.4814023971557617,0.3401501774787903,-0.2854411005973816,0.5998390316963196,0.5946667194366455,-0.08287433534860611,0.39898553490638733,0.5891450047492981,-0.05221564322710037,0.688357949256897,0.8469917178153992,-0.27144333720207214,0.3200637102127075,0.820837140083313,-0.2947041690349579,0.7707054615020752,0.6289339065551758,-0.6499080657958984,0.24733160436153412,0.6190921068191528,-0.7790639996528625,0.7909504771232605,0.5676372051239014,-0.7067807912826538,0.22810937464237213,0.5689409971237183,-0.85174161195755,0.7792288661003113,0.5378345847129822,-0.7083542943000793,0.23437097668647766,0.5441558361053467,-0.8436819911003113,0.7706062197685242,0.5580466389656067,-0.6637609004974365,0.24462145566940308,0.5582548975944519,-0.7925816178321838
