frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
78,0.5188575387001038,0.3150519132614136,-0.30902984738349915,0.5303332209587097,0.31202778220176697,-0.2809186577796936,0.5382957458496094,0.3169499933719635,-0.2807980179786682,0.5455096960067749,0.3224252462387085,-0.2805200517177582,0.5091732740402222,0.3100787103176117,-0.2750362455844879,0.5027852058410645,0.31331032514572144,-0.2751072943210602,0.49653586745262146,0.31787267327308655,-0.27530211210250854,0.553952693939209,0.36525484919548035,-0.13387222588062286,0.4824490547180176,0.37177574634552,-0.10879741609096527,0.5334166288375854,0.35004693269729614,-0.2595556676387787,0.5067418813705444,0.34690210223197937,-0.2529776394367218,0.619820237159729,0.5790478587150574,-0.052702419459819794,0.4288141131401062,0.5888436436653137,-0.058201342821121216,0.7090606689453125,0.8419479131698608,-0.2694411277770996,0.3278895616531372,0.8414826393127441,-0.30465811491012573,0.7325010895729065,0.6184700131416321,-0.6475996971130371,0.3014494776725769,0.6448869109153748,-0.7206848859786987,0.743653416633606,0.5622700452804565,-0.7042027711868286,0.29719698429107666,0.5893499851226807,-0.7892234921455383,0.7354353070259094,0.5323420763015747,-0.688421905040741,0.30306294560432434,0.556527316570282,-0.7633033990859985,0.7282469868659973,0.5535452365875244,-0.6541637182235718,0.30765798687934875,0.5777493119239807,-0.7265507578849792
79,0.518822193145752,0.3148987591266632,-0.29038333892822266,0.5303178429603577,0.31197667121887207,-0.2611386477947235,0.5383033156394958,0.31688377261161804,-0.2610205113887787,0.5455429553985596,0.3223404288291931,-0.2607315182685852,0.5091314315795898,0.3100596070289612,-0.2556590139865875,0.5027439594268799,0.3132699728012085,-0.2557094693183899,0.49650439620018005,0.3177822232246399,-0.25592371821403503,0.5540809631347656,0.3652225434780121,-0.11674964427947998,0.48244762420654297,0.3715271055698395,-0.09409648925065994,0.5334497094154358,0.34988778829574585,-0.2427087277173996,0.5067344903945923,0.3466840386390686,-0.23673751950263977,0.6205282807350159,0.5781025290489197,-0.04142804443836212,0.42931002378463745,0.5856569409370422,-0.053450800478458405,0.7090429663658142,0.841121256351471,-0.2524324953556061,0.3303529620170593,0.8396494388580322,-0.2910318672657013,0.7325072288513184,0.6169106960296631,-0.6327351331710815,0.3042793273925781,0.6443605422973633,-0.7281267046928406,0.7436672449111938,0.5605986714363098,-0.6887016296386719,0.2992230951786041,0.5883628129959106,-0.7991064786911011,0.7354438900947571,0.53077632188797,-0.6751595735549927,0.3047747015953064,0.5556113719940186,-0.7717037796974182,0.728274941444397,0.5526580214500427,-0.6407665014266968,0.30992987751960754,0.5771949887275696,-0.7336933612823486
80,0.51874840259552,0.3147907555103302,-0.26683855056762695,0.52987140417099,0.3119553327560425,-0.23891183733940125,0.5378117561340332,0.31681880354881287,-0.23878534138202667,0.5450600981712341,0.32226821780204773,-0.23849061131477356,0.5088773965835571,0.3100314140319824,-0.2296304702758789,0.5025248527526855,0.31324660778045654,-0.22964486479759216,0.49631649255752563,0.31776389479637146,-0.22984135150909424,0.5539902448654175,0.36495235562324524,-0.10373751819133759,0.48241981863975525,0.3710922598838806,-0.06329698860645294,0.5334295034408569,0.34940847754478455,-0.2225111722946167,0.5067178010940552,0.34631019830703735,-0.2116895169019699,0.6206341981887817,0.5778499841690063,-0.03164616972208023,0.42933788895606995,0.5836882591247559,-0.020849335938692093,0.7082214951515198,0.8410969972610474,-0.23331263661384583,0.3305482268333435,0.8377004265785217,-0.2739291787147522,0.7323189377784729,0.6155512928962708,-0.591561496257782,0.3058992624282837,0.6429393887519836,-0.7196171283721924,0.7436600923538208,0.5592360496520996,-0.6400994062423706,0.30046704411506653,0.5871660113334656,-0.7894856333732605,0.7353825569152832,0.5295286178588867,-0.6241730451583862,0.30598345398902893,0.5542908310890198,-0.7640124559402466,0.7281999588012695,0.5518246293067932,-0.5975225567817688,0.3113635182380676,0.5762239098548889,-0.7258495092391968
81,0.5194417238235474,0.31736183166503906,-0.2390066385269165,0.5307047963142395,0.31615149974823,-0.2085181027650833,0.5385721921920776,0.322289377450943,-0.20844295620918274,0.5456492304801941,0.3286990225315094,-0.20827284455299377,0.5095900297164917,0.3144460618495941,-0.2045128345489502,0.5031699538230896,0.31797632575035095,-0.20453670620918274,0.49692636728286743,0.32270869612693787,-0.2048148661851883,0.553987979888916,0.369911789894104,-0.06594942510128021,0.4828231930732727,0.3765527009963989,-0.048913851380348206,0.5335006713867188,0.35251936316490173,-0.19180695712566376,0.5069419145584106,0.3486712872982025,-0.18777704238891602,0.6180605292320251,0.5811285376548767,0.0019395414274185896,0.4291171431541443,0.58475261926651,-0.011395451612770557,0.7074278593063354,0.840026319026947,-0.19376224279403687,0.3308166563510895,0.8378695249557495,-0.26417115330696106,0.732826292514801,0.6153160333633423,-0.5607103109359741,0.30580800771713257,0.6432271599769592,-0.6959056258201599,0.7441977262496948,0.5592259168624878,-0.6123113036155701,0.3003748953342438,0.5877341628074646,-0.7657434344291687,0.7360225915908813,0.5295568704605103,-0.6000900268554688,0.3059505522251129,0.5549241304397583,-0.7445739507675171,0.7289280891418457,0.5518741011619568,-0.568531334400177,0.3113250136375427,0.5765894055366516,-0.7029584646224976
82,0.5194581747055054,0.3171868920326233,-0.2351388931274414,0.5307063460350037,0.31600213050842285,-0.2061755210161209,0.5385570526123047,0.32203033566474915,-0.20609743893146515,0.5456193089485168,0.32835230231285095,-0.20589575171470642,0.5097417235374451,0.31429871916770935,-0.20183713734149933,0.5033826231956482,0.31781163811683655,-0.20187179744243622,0.49721869826316833,0.3225182294845581,-0.20216019451618195,0.5535339117050171,0.3697848320007324,-0.06788446754217148,0.48378172516822815,0.3763405382633209,-0.04884519428014755,0.5334258079528809,0.3522103428840637,-0.18973200023174286,0.506956934928894,0.3485190272331238,-0.1850973665714264,0.6177800297737122,0.5810365080833435,0.0044990424066782,0.4296259880065918,0.5846807360649109,-0.012072277255356312,0.7074093818664551,0.8355933427810669,-0.18475016951560974,0.3315989375114441,0.8378274440765381,-0.2625589668750763,0.7328429818153381,0.613166332244873,-0.5373803973197937,0.30573317408561707,0.6449829936027527,-0.6726990938186646,0.7440820336341858,0.5571067929267883,-0.5849238038063049,0.30031833052635193,0.5889614820480347,-0.7378178238868713,0.7360185384750366,0.5290188193321228,-0.5700618028640747,0.3059455156326294,0.5566794276237488,-0.7146216034889221,0.7289398312568665,0.5512117743492126,-0.5438820123672485,0.31121617555618286,0.5780248641967773,-0.6789717674255371
83,0.5196855068206787,0.31754329800605774,-0.29664844274520874,0.5307353138923645,0.31596362590789795,-0.2683100700378418,0.5385456085205078,0.32186540961265564,-0.2682141661643982,0.5455825328826904,0.3281048536300659,-0.26796555519104004,0.5099407434463501,0.3142963945865631,-0.26322609186172485,0.5036102533340454,0.31780770421028137,-0.26330336928367615,0.4974345266819,0.3224703073501587,-0.26357302069664,0.5530969500541687,0.3695768713951111,-0.12086357176303864,0.48420292139053345,0.37620311975479126,-0.09754540771245956,0.5334785580635071,0.35232073068618774,-0.24682942032814026,0.5072752237319946,0.3487613797187805,-0.24088358879089355,0.6177923083305359,0.5809423327445984,-0.03190476447343826,0.42972224950790405,0.5846835374832153,-0.050035081803798676,0.7073964476585388,0.8325015306472778,-0.22472278773784637,0.3318950831890106,0.8379209041595459,-0.30406925082206726,0.7325119972229004,0.6101385951042175,-0.5840178728103638,0.3056672215461731,0.6449276208877563,-0.7298067808151245,0.7433184385299683,0.5542057752609253,-0.6331294775009155,0.30028748512268066,0.5887196660041809,-0.798880398273468,0.735600471496582,0.5275492668151855,-0.6148666739463806,0.30592507123947144,0.5564743280410767,-0.7741901874542236,0.7286397218704224,0.5498322248458862,-0.5893069505691528,0.3111375868320465,0.5777946710586548,-0.7356113195419312
84,0.5205330848693848,0.31862419843673706,-0.3351263403892517,0.5308879613876343,0.3167814314365387,-0.3060150742530823,0.5385510325431824,0.3224945664405823,-0.30594882369041443,0.5455479621887207,0.3286266028881073,-0.3057931065559387,0.5108121633529663,0.3153146207332611,-0.3035666346549988,0.5047064423561096,0.3189372718334198,-0.30368345975875854,0.4987054467201233,0.32355841994285583,-0.30394822359085083,0.5525927543640137,0.3698703348636627,-0.15116018056869507,0.4852990508079529,0.37640663981437683,-0.13974475860595703,0.5336683392524719,0.3528521656990051,-0.28169459104537964,0.5083984136581421,0.34957265853881836,-0.2789626121520996,0.6177382469177246,0.5809073448181152,-0.05634339898824692,0.43007582426071167,0.5846886038780212,-0.09001455456018448,0.7075612545013428,0.8327576518058777,-0.2665805518627167,0.33266711235046387,0.8368186354637146,-0.3463927209377289,0.7325084209442139,0.6100747585296631,-0.6620222330093384,0.30560117959976196,0.6433074474334717,-0.7717483043670654,0.7432961463928223,0.554280161857605,-0.7212827205657959,0.3000808358192444,0.5863128900527954,-0.8438970446586609,0.7354806661605835,0.5275373458862305,-0.7066269516944885,0.30591219663619995,0.5546002984046936,-0.8219257593154907,0.7285681366920471,0.5496851801872253,-0.6694866418838501,0.3110917806625366,0.576822817325592,-0.7777095437049866
85,0.5212324261665344,0.3232601583003998,-0.3113679587841034,0.5312493443489075,0.32155492901802063,-0.28148725628852844,0.5387829542160034,0.32718828320503235,-0.2814151644706726,0.5456427335739136,0.3331095576286316,-0.2812430262565613,0.511204719543457,0.31970012187957764,-0.2784762680530548,0.5050252676010132,0.32328858971595764,-0.2785947918891907,0.4989445209503174,0.3276330232620239,-0.2788572907447815,0.5525466203689575,0.3727806508541107,-0.13134007155895233,0.4853764474391937,0.37831810116767883,-0.11698198318481445,0.5339785218238831,0.3568389415740967,-0.2598268985748291,0.5088266730308533,0.3531572222709656,-0.2566011846065521,0.6175753474235535,0.5818686485290527,-0.04779456555843353,0.43008890748023987,0.5850343704223633,-0.07020600140094757,0.7077051401138306,0.8319525718688965,-0.2544667720794678,0.3327777087688446,0.8339084982872009,-0.3224506378173828,0.7323375940322876,0.6079689860343933,-0.6360735893249512,0.30553138256073,0.6415680646896362,-0.7489228248596191,0.742658257484436,0.5532124042510986,-0.690217912197113,0.30003541707992554,0.585671067237854,-0.8182412981987,0.7346690893173218,0.5274223685264587,-0.6756380200386047,0.3060346245765686,0.5535166263580322,-0.7953817844390869,0.7282205820083618,0.5493403673171997,-0.643319308757782,0.31116265058517456,0.5757156610488892,-0.7559269666671753
86,0.522057294845581,0.32342129945755005,-0.3087612986564636,0.5317639708518982,0.3220908045768738,-0.27655571699142456,0.5390596389770508,0.32763028144836426,-0.27647390961647034,0.5457306504249573,0.3335074186325073,-0.2763241231441498,0.5119662284851074,0.32006707787513733,-0.2730497121810913,0.5057398080825806,0.32354429364204407,-0.27311402559280396,0.4995850622653961,0.32781705260276794,-0.27334699034690857,0.5522868037223816,0.37296396493911743,-0.11489269882440567,0.4856087565422058,0.3781975209712982,-0.10607720911502838,0.5342444181442261,0.3566651940345764,-0.2507533133029938,0.509283185005188,0.3530198335647583,-0.25282174348831177,0.6174980401992798,0.5818824768066406,-0.027211492881178856,0.43006110191345215,0.5850096940994263,-0.06117268651723862,0.7073565721511841,0.8288455605506897,-0.22271227836608887,0.3356618285179138,0.831288754940033,-0.3179992437362671,0.7317131757736206,0.6056649088859558,-0.5908395051956177,0.3056322932243347,0.6416073441505432,-0.7390180826187134,0.741523265838623,0.551459789276123,-0.6430472135543823,0.3002314865589142,0.5857053399085999,-0.8088051080703735,0.7336227893829346,0.5271137952804565,-0.6257148385047913,0.3060612678527832,0.5535494685173035,-0.7859076261520386,0.7276181578636169,0.5488386750221252,-0.5968207716941833,0.3111197054386139,0.5757214426994324,-0.7461302280426025
87,0.5236235857009888,0.3255051374435425,-0.3001733124256134,0.533349335193634,0.3236847519874573,-0.2685834467411041,0.5403006076812744,0.329203337430954,-0.2685074210166931,0.5466418862342834,0.3350429832935333,-0.26833581924438477,0.5137935876846313,0.3213437497615814,-0.2667997479438782,0.5075734853744507,0.32468611001968384,-0.2669236361980438,0.5014238953590393,0.32879602909088135,-0.2671869695186615,0.5523428916931152,0.37419721484184265,-0.11305340379476547,0.48730525374412537,0.37838777899742126,-0.10956060886383057,0.5351922512054443,0.35880914330482483,-0.24530334770679474,0.5107125043869019,0.3547159433364868,-0.24646024405956268,0.6174331307411194,0.5830981135368347,-0.01928400807082653,0.4305564761161804,0.5852059721946716,-0.06430726498365402,0.7077873945236206,0.8283619284629822,-0.21202430129051208,0.33672016859054565,0.8311839699745178,-0.3177573084831238,0.7324976921081543,0.6058146357536316,-0.5780767202377319,0.30561137199401855,0.6434822082519531,-0.7343798279762268,0.7418577671051025,0.5514965057373047,-0.6288036108016968,0.300203800201416,0.5865725874900818,-0.8044465184211731,0.733962893486023,0.5271725058555603,-0.6147891879081726,0.3060629963874817,0.5543965101242065,-0.7806006669998169,0.727867603302002,0.5488494634628296,-0.5848243236541748,0.31108447909355164,0.5769217014312744,-0.7420737743377686
88,0.5238946676254272,0.32563456892967224,-0.30169394612312317,0.5335392355918884,0.3239307701587677,-0.2696842849254608,0.5404297113418579,0.32942670583724976,-0.2696342170238495,0.5467317700386047,0.3352992832660675,-0.26947852969169617,0.5141563415527344,0.32175999879837036,-0.26863017678260803,0.507991373538971,0.3251800537109375,-0.2687711715698242,0.5019041299819946,0.3293474316596985,-0.26902690529823303,0.5523821115493774,0.37499406933784485,-0.11351624876260757,0.48794451355934143,0.3786931335926056,-0.11127389967441559,0.5354123115539551,0.35889357328414917,-0.24751393496990204,0.5113058090209961,0.3549872040748596,-0.2481275051832199,0.6175843477249146,0.5833566784858704,-0.022796379402279854,0.4316484332084656,0.5852063894271851,-0.06628487259149551,0.710003674030304,0.8311101198196411,-0.23037569224834442,0.3376508355140686,0.8310143947601318,-0.31921064853668213,0.7347580194473267,0.6095666885375977,-0.6151710152626038,0.30555829405784607,0.6437047123908997,-0.7430424690246582,0.7434351444244385,0.5546538829803467,-0.6716152429580688,0.3001256287097931,0.5868682861328125,-0.8156143426895142,0.7345430254936218,0.5289528369903564,-0.6597985029220581,0.30606046319007874,0.5544648766517639,-0.7946466207504272,0.7283860445022583,0.5505714416503906,-0.623066246509552,0.3110544681549072,0.5770087242126465,-0.7502418756484985
89,0.524298369884491,0.3255944848060608,-0.30106377601623535,0.5336827039718628,0.32379212975502014,-0.26905712485313416,0.540497899055481,0.3292699158191681,-0.269011914730072,0.5467567443847656,0.3351300358772278,-0.2688513398170471,0.5145514607429504,0.3217039406299591,-0.26693880558013916,0.5084440112113953,0.325223833322525,-0.2670706510543823,0.5023881196975708,0.3295430541038513,-0.2673264741897583,0.5524072051048279,0.37495100498199463,-0.11457117646932602,0.48858457803726196,0.37935951352119446,-0.10762767493724823,0.5359945297241211,0.358803391456604,-0.2481849193572998,0.5122230052947998,0.3548596501350403,-0.24687202274799347,0.6193531155586243,0.5834973454475403,-0.02861800231039524,0.43352073431015015,0.5854119658470154,-0.06271519511938095,0.712531566619873,0.8350374102592468,-0.2560299336910248,0.33768564462661743,0.8311078548431396,-0.3201660215854645,0.7370015382766724,0.6156599521636963,-0.6492470502853394,0.3055447041988373,0.6436455249786377,-0.7583800554275513,0.7448396682739258,0.5596384406089783,-0.7068139910697937,0.3001064658164978,0.5867513418197632,-0.833581805229187,0.735214114189148,0.5319727659225464,-0.6920417547225952,0.3061900734901428,0.554295539855957,-0.809817910194397,0.7290105223655701,0.5536647439002991,-0.6562778949737549,0.31101876497268677,0.5769529938697815,-0.7650332450866699
90,0.5239500999450684,0.318642795085907,-0.2997426390647888,0.5332695245742798,0.3185881972312927,-0.26719385385513306,0.5401390790939331,0.3234938085079193,-0.2671626806259155,0.5464751124382019,0.32918521761894226,-0.26702481508255005,0.5141952633857727,0.31747013330459595,-0.2645658254623413,0.5081315040588379,0.3210289180278778,-0.2647254765033722,0.5021090507507324,0.32561179995536804,-0.26495033502578735,0.5524365901947021,0.3711211681365967,-0.11625255644321442,0.48843637108802795,0.3760329782962799,-0.09883944690227509,0.5359243154525757,0.3509994447231293,-0.24614456295967102,0.5121378898620605,0.3485870063304901,-0.2455531805753708,0.6226311922073364,0.5824841260910034,-0.03222911059856415,0.4334802031517029,0.5854189395904541,-0.05397734045982361,0.7124258279800415,0.8414002060890198,-0.25507456064224243,0.3376409411430359,0.8352957963943481,-0.3099544942378998,0.7375960946083069,0.6228952407836914,-0.6399514079093933,0.30552566051483154,0.6451074481010437,-0.7524217963218689,0.7451542615890503,0.5664365887641907,-0.6938274502754211,0.30009064078330994,0.587539792060852,-0.8256850242614746,0.7354210019111633,0.5367951989173889,-0.6794191002845764,0.30626410245895386,0.5545663833618164,-0.8012708425521851,0.7291892766952515,0.5580366253852844,-0.6471636295318604,0.31100159883499146,0.5770645141601562,-0.7591389417648315
