frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
95,0.5709932446479797,0.4679998755455017,-0.7151459455490112,0.5881879329681396,0.4584135115146637,-0.6892943978309631,0.5971992015838623,0.4585610628128052,-0.6892886757850647,0.6038849949836731,0.45878785848617554,-0.6893367767333984,0.5602835416793823,0.45770466327667236,-0.6823892593383789,0.5525127053260803,0.45744481682777405,-0.6823516488075256,0.5446356534957886,0.45728397369384766,-0.6824739575386047,0.6141272187232971,0.4618934988975525,-0.4706779420375824,0.5359593033790588,0.4598586857318878,-0.4336291253566742,0.5906720757484436,0.4784640967845917,-0.6350566744804382,0.5551800727844238,0.4774690270423889,-0.6234868764877319,0.6838528513908386,0.5101069211959839,-0.37024199962615967,0.4750649034976959,0.5088316798210144,-0.21440477669239044,0.8193956613540649,0.5259098410606384,-0.34347784519195557,0.3755280673503876,0.5441238284111023,0.03624463081359863,0.9624661803245544,0.5098694562911987,-0.5598902702331543,0.2376565933227539,0.5272859334945679,0.12129663676023483,1.0025328397750854,0.5049628019332886,-0.610897421836853,0.20083008706569672,0.5291622281074524,0.14679399132728577,1.0074762105941772,0.5008675456047058,-0.6807593107223511,0.20380280911922455,0.5212425589561462,0.08376894146203995,0.9898088574409485,0.5034354329109192,-0.6103568077087402,0.20686756074428558,0.5217915773391724,0.09399130940437317
96,0.5711113810539246,0.46817535161972046,-0.7641950249671936,0.5883005857467651,0.4585185647010803,-0.7404456734657288,0.5972944498062134,0.4586685299873352,-0.7403758764266968,0.6039202213287354,0.45889389514923096,-0.7404059767723083,0.5604974031448364,0.4577503800392151,-0.7376420497894287,0.5527234673500061,0.4574540853500366,-0.7376275062561035,0.5447982549667358,0.45726028084754944,-0.7377318739891052,0.6142457127571106,0.46188026666641235,-0.5170464515686035,0.536331832408905,0.4596819281578064,-0.5015270709991455,0.5906731486320496,0.47861248254776,-0.6812113523483276,0.5552618503570557,0.4776419997215271,-0.6755621433258057,0.6833162903785706,0.5115945339202881,-0.3882145285606384,0.47513383626937866,0.5088891386985779,-0.23265115916728973,0.8157538771629333,0.5354321002960205,-0.3400349020957947,0.38213175535202026,0.5514955520629883,0.042443644255399704,0.9643319845199585,0.5316554307937622,-0.5628830790519714,0.2530381977558136,0.5423562526702881,0.18968874216079712,1.0021380186080933,0.529794454574585,-0.598739743232727,0.2248571813106537,0.5454720854759216,0.22415632009506226,1.011596441268921,0.5278989672660828,-0.679050862789154,0.20845338702201843,0.5362927913665771,0.16601641476154327,0.9946876168251038,0.5301512479782104,-0.6107890605926514,0.21569587290287018,0.5365976691246033,0.16866850852966309
97,0.5711506605148315,0.46823519468307495,-0.8906095027923584,0.5883139371871948,0.45857810974121094,-0.8667241334915161,0.5973039269447327,0.4587092101573944,-0.8665781617164612,0.6039254665374756,0.45896264910697937,-0.866605818271637,0.5605077743530273,0.4579286575317383,-0.8666769862174988,0.5527222156524658,0.45762869715690613,-0.8667284846305847,0.5447961688041687,0.45742037892341614,-0.8668978810310364,0.6142647862434387,0.461900919675827,-0.6336220502853394,0.536373496055603,0.45977678894996643,-0.628746509552002,0.5903022885322571,0.47881731390953064,-0.8006426692008972,0.5550839304924011,0.47783163189888,-0.7986551523208618,0.680303156375885,0.5131585001945496,-0.47466355562210083,0.47452911734580994,0.510187566280365,-0.3907480835914612,0.8052327036857605,0.5461530685424805,-0.3727332651615143,0.3786141276359558,0.5583570599555969,-0.16247141361236572,0.9607228636741638,0.5526602864265442,-0.572421133518219,0.24907724559307098,0.5764734148979187,-0.10790765285491943,1.0015829801559448,0.551804780960083,-0.609318733215332,0.20687046647071838,0.5818173289299011,0.0015641197096556425,1.0114327669143677,0.5505088567733765,-0.6881427764892578,0.2004179209470749,0.5788589715957642,-0.2327827364206314,0.9930419325828552,0.5521011352539062,-0.6223902702331543,0.2132781594991684,0.579082190990448,-0.17583544552326202
98,0.5695244669914246,0.4689125418663025,-0.8470648527145386,0.5868393182754517,0.45924580097198486,-0.8452598452568054,0.5960719585418701,0.4594786763191223,-0.8451895117759705,0.6030199527740479,0.4597872197628021,-0.8447026014328003,0.5593371987342834,0.45808544754981995,-0.8266738653182983,0.5515354871749878,0.4576494097709656,-0.8269233703613281,0.5438652038574219,0.4574984610080719,-0.826999843120575,0.6134103536605835,0.4622464179992676,-0.5947296619415283,0.5363021492958069,0.4598601162433624,-0.550862729549408,0.5875368118286133,0.4799076020717621,-0.753473699092865,0.5529151558876038,0.4783439040184021,-0.7673933506011963,0.6766404509544373,0.5147627592086792,-0.3652459383010864,0.473339706659317,0.5124953985214233,-0.3268227279186249,0.7957034111022949,0.5546153783798218,-0.21226269006729126,0.38250795006752014,0.5642361044883728,-0.03458759933710098,0.9520546197891235,0.5744484066963196,-0.4043984115123749,0.26700761914253235,0.590540885925293,0.010491461493074894,0.9955471754074097,0.5793746709823608,-0.43439385294914246,0.22762523591518402,0.6024563908576965,0.023645613342523575,1.010840892791748,0.5781471133232117,-0.5128834247589111,0.21978718042373657,0.6011468172073364,-0.06947924941778183,0.9893844723701477,0.5786088705062866,-0.4468030333518982,0.23544956743717194,0.5982177257537842,-0.02639356441795826
99,0.5678333640098572,0.46978387236595154,-0.6354016065597534,0.5853625535964966,0.46005138754844666,-0.615922212600708,0.5947007536888123,0.46036824584007263,-0.6158756613731384,0.6019824147224426,0.4607291519641876,-0.6160722374916077,0.5581124424934387,0.4584607779979706,-0.6087033152580261,0.550223171710968,0.4578837752342224,-0.6084555387496948,0.5427734851837158,0.4576226770877838,-0.6084996461868286,0.6122956871986389,0.46286827325820923,-0.4041614532470703,0.5358757972717285,0.4599042534828186,-0.36673101782798767,0.5845814943313599,0.4811963737010956,-0.5542182326316833,0.5507261157035828,0.47904664278030396,-0.544928789138794,0.6727309226989746,0.5170153975486755,-0.2504784166812897,0.47257664799690247,0.5136556625366211,-0.16639207303524017,0.7805575132369995,0.5645382404327393,-0.14859604835510254,0.38927119970321655,0.5698320269584656,0.041954319924116135,0.9119299054145813,0.5954132676124573,-0.35386908054351807,0.2924468219280243,0.6140764951705933,-0.025629885494709015,0.9514783024787903,0.6030192971229553,-0.40136754512786865,0.25458022952079773,0.6274510622024536,-0.04088802635669708,0.9538664221763611,0.603837788105011,-0.4768398702144623,0.2531481087207794,0.6278108358383179,-0.1337416172027588,0.9398860931396484,0.6032425761222839,-0.3949998617172241,0.2711802124977112,0.6240397095680237,-0.06909364461898804
100,0.5677037239074707,0.47069051861763,-0.5941554307937622,0.58513343334198,0.4606269598007202,-0.5721003413200378,0.5944995284080505,0.46094071865081787,-0.5719751715660095,0.6016671657562256,0.4612284302711487,-0.5723218321800232,0.5578387379646301,0.4588746726512909,-0.5727134943008423,0.5498218536376953,0.45821210741996765,-0.5725831985473633,0.542141854763031,0.4578648805618286,-0.5726867318153381,0.6119269728660583,0.463110089302063,-0.36446303129196167,0.5349286198616028,0.46006232500076294,-0.3572646677494049,0.5838426947593689,0.4823093116283417,-0.5137245059013367,0.5499581098556519,0.48016488552093506,-0.5111945271492004,0.6725507974624634,0.5191000699996948,-0.20656217634677887,0.47105979919433594,0.5154047608375549,-0.19782854616641998,0.769386887550354,0.5773016810417175,-0.0815519392490387,0.3970893621444702,0.5790759325027466,-0.018719129264354706,0.8686151504516602,0.630389928817749,-0.21448084712028503,0.33969420194625854,0.635315477848053,-0.0631248876452446,0.9150228500366211,0.6395683288574219,-0.2386275827884674,0.3213789761066437,0.6465555429458618,-0.07881758362054825,0.9045251607894897,0.6438771486282349,-0.30740463733673096,0.3240585923194885,0.6492303013801575,-0.15247614681720734,0.8888776898384094,0.6383846998214722,-0.24957120418548584,0.3345916271209717,0.6466673016548157,-0.09591858834028244
101,0.5677553415298462,0.47145289182662964,-0.6148410439491272,0.585131049156189,0.46129676699638367,-0.5904031991958618,0.594488263130188,0.4616034924983978,-0.5902987718582153,0.6015049815177917,0.4618426561355591,-0.5906382203102112,0.5577540993690491,0.4593714773654938,-0.592164158821106,0.5496547222137451,0.4585922062397003,-0.592048704624176,0.5417454838752747,0.45811814069747925,-0.5921691656112671,0.6117193698883057,0.463579922914505,-0.3718135952949524,0.5338889956474304,0.46013662219047546,-0.3700498938560486,0.5834385752677917,0.48296910524368286,-0.5303230881690979,0.5496874451637268,0.48096415400505066,-0.5291748642921448,0.6720663905143738,0.5205126404762268,-0.21497486531734467,0.4695037007331848,0.51668781042099,-0.21070073544979095,0.7493909001350403,0.5848756432533264,-0.0684044137597084,0.40599524974823,0.5833252668380737,-0.08489203453063965,0.8122523427009583,0.6417213678359985,-0.1644478291273117,0.38939428329467773,0.6396885514259338,-0.2688467502593994,0.8361801505088806,0.6550153493881226,-0.19320759177207947,0.37708696722984314,0.6565485596656799,-0.31149712204933167,0.8315857648849487,0.6565791964530945,-0.2530616223812103,0.3863247334957123,0.6556681990623474,-0.37925922870635986,0.8169944286346436,0.6515461206436157,-0.19467280805110931,0.3940192461013794,0.6497899889945984,-0.30138635635375977
102,0.5680097937583923,0.4714180827140808,-0.6647119522094727,0.5852935910224915,0.4611749053001404,-0.6391271352767944,0.5945437550544739,0.46149665117263794,-0.6391009092330933,0.6015165448188782,0.46177834272384644,-0.6397116184234619,0.5579268336296082,0.459303081035614,-0.6523799896240234,0.5497554540634155,0.45859771966934204,-0.652365505695343,0.5417588949203491,0.45815372467041016,-0.6525387763977051,0.6117384433746338,0.46359744668006897,-0.3771461844444275,0.5333311557769775,0.46019312739372253,-0.4380355477333069,0.5835049152374268,0.4828910827636719,-0.5610987544059753,0.5497809052467346,0.4809001088142395,-0.5803847312927246,0.6721353530883789,0.5204697251319885,-0.2553602457046509,0.469238817691803,0.5173484683036804,-0.27964434027671814,0.731721818447113,0.5905465483665466,-0.1473575234413147,0.413650780916214,0.5863528847694397,-0.1914999783039093,0.7509564757347107,0.6520883440971375,-0.27969422936439514,0.4132843017578125,0.6442220211029053,-0.37099209427833557,0.7668676376342773,0.6668814420700073,-0.3204801678657532,0.40858104825019836,0.6612873673439026,-0.4184803366661072,0.7565023899078369,0.6675427556037903,-0.37433943152427673,0.41832175850868225,0.6611367464065552,-0.48090896010398865,0.7443258762359619,0.6614969968795776,-0.30741050839424133,0.4230520725250244,0.6543940901756287,-0.39980241656303406
103,0.5688909292221069,0.47120869159698486,-0.8336219787597656,0.5857521295547485,0.46087080240249634,-0.804257869720459,0.5948061943054199,0.4611811935901642,-0.8042876720428467,0.6015480160713196,0.4614529311656952,-0.8045595288276672,0.5583435297012329,0.4591878652572632,-0.8151559233665466,0.5501308441162109,0.45853710174560547,-0.8153161406517029,0.5419377088546753,0.4581007957458496,-0.8156007528305054,0.6117603182792664,0.46357461810112,-0.5365389585494995,0.5331154465675354,0.46023786067962646,-0.5798665881156921,0.5841532945632935,0.4824683368206024,-0.7281330227851868,0.5501923561096191,0.48063716292381287,-0.7407261729240417,0.6707178354263306,0.5203469395637512,-0.33877718448638916,0.4693552553653717,0.517737090587616,-0.3803514242172241,0.7092905044555664,0.5929557085037231,-0.15464001893997192,0.4256269037723541,0.5890998244285583,-0.29873818159103394,0.7031413912773132,0.6495729684829712,-0.33140191435813904,0.45137181878089905,0.639822781085968,-0.5002226233482361,0.7114067077636719,0.6666518449783325,-0.3270393908023834,0.4526016414165497,0.6553046107292175,-0.5601505637168884,0.6974785327911377,0.6668225526809692,-0.41506335139274597,0.4581698477268219,0.6522620916366577,-0.6214798092842102,0.6910498142242432,0.6596027612686157,-0.3691212236881256,0.4599399268627167,0.6459823846817017,-0.5288216471672058
104,0.5699738264083862,0.4702894389629364,-0.8147950172424316,0.5861091017723083,0.46012449264526367,-0.7839434742927551,0.5949628353118896,0.4603651165962219,-0.7839770317077637,0.60157710313797,0.4605434834957123,-0.7841874957084656,0.5590012669563293,0.45875269174575806,-0.7948593497276306,0.5506978631019592,0.458178848028183,-0.7950184345245361,0.5424736738204956,0.45772430300712585,-0.795291006565094,0.6117753386497498,0.4632360339164734,-0.5198163390159607,0.5330961346626282,0.4602094888687134,-0.5606381297111511,0.5851151347160339,0.4810291528701782,-0.7111802101135254,0.5513495206832886,0.47960761189460754,-0.7232343554496765,0.6673106551170349,0.5198990702629089,-0.3331954777240753,0.469926118850708,0.5176125168800354,-0.36996474862098694,0.6915980577468872,0.5919896960258484,-0.18106995522975922,0.4430708587169647,0.5902783870697021,-0.294522762298584,0.6647459864616394,0.6474985480308533,-0.35123926401138306,0.47341498732566833,0.6369506120681763,-0.49257078766822815,0.6668387055397034,0.6642041802406311,-0.3599450886249542,0.4765513837337494,0.6523271799087524,-0.551950991153717,0.6616564393043518,0.6626413464546204,-0.42590510845184326,0.47922584414482117,0.6484639644622803,-0.6122521162033081,0.6567314863204956,0.6553313732147217,-0.3905179798603058,0.47981271147727966,0.6421560645103455,-0.520561158657074
105,0.5705735683441162,0.4688313603401184,-0.7879294157028198,0.5862833857536316,0.4589371979236603,-0.7579050660133362,0.5950224995613098,0.4590979516506195,-0.7579683065414429,0.6015895009040833,0.4592505395412445,-0.7581283450126648,0.5592992305755615,0.4578721225261688,-0.7662133574485779,0.5508980751037598,0.45741885900497437,-0.7663599252700806,0.5426326394081116,0.4570351839065552,-0.7666347026824951,0.6117895841598511,0.4626210927963257,-0.5040016770362854,0.5330010652542114,0.4600154459476471,-0.5335766077041626,0.5856925845146179,0.4791099727153778,-0.6881058216094971,0.5518636107444763,0.4779476523399353,-0.6970819234848022,0.6645278930664062,0.5196744203567505,-0.3280079960823059,0.4707181751728058,0.5173837542533875,-0.34257397055625916,0.6762202978134155,0.5905941128730774,-0.1837945282459259,0.4480019807815552,0.590133011341095,-0.2674797475337982,0.644881546497345,0.6461154818534851,-0.3548259139060974,0.480777770280838,0.6278408169746399,-0.47074952721595764,0.6438714265823364,0.6637782454490662,-0.4074632227420807,0.4869670271873474,0.6418589353561401,-0.5313843488693237,0.6319540739059448,0.6614043712615967,-0.4490661025047302,0.4868915379047394,0.6361202001571655,-0.5864638090133667,0.6281095743179321,0.6537612080574036,-0.39821135997772217,0.48658207058906555,0.6304877996444702,-0.4970458447933197
106,0.5709852576255798,0.4679599106311798,-0.7755364775657654,0.5863823294639587,0.4582456946372986,-0.7448172569274902,0.5950471758842468,0.45839592814445496,-0.7448720335960388,0.6016010046005249,0.45856958627700806,-0.745024561882019,0.5593674778938293,0.45729926228523254,-0.7534781098365784,0.5509215593338013,0.4569282829761505,-0.7536129951477051,0.5426424741744995,0.4566194415092468,-0.7538759112358093,0.6117873191833496,0.46234676241874695,-0.49833521246910095,0.532798707485199,0.45993417501449585,-0.5229427218437195,0.5861949324607849,0.47809848189353943,-0.6765508651733398,0.5520490407943726,0.47698724269866943,-0.6858600974082947,0.662711501121521,0.5194474458694458,-0.317436158657074,0.47133252024650574,0.5172712206840515,-0.33739933371543884,0.6671297550201416,0.58934485912323,-0.19034388661384583,0.4488096237182617,0.5894572734832764,-0.2674350142478943,0.6437997221946716,0.6461794376373291,-0.3561151921749115,0.48402589559555054,0.6271482706069946,-0.4691564440727234,0.6455711126327515,0.6644279956817627,-0.40903666615486145,0.4913707971572876,0.6415547132492065,-0.5302059650421143,0.6317358613014221,0.6622462868690491,-0.4582182765007019,0.49293455481529236,0.6353615522384644,-0.5820229649543762,0.6272010803222656,0.6546838879585266,-0.3876135051250458,0.4918701946735382,0.6295662522315979,-0.49382010102272034
107,0.5713681578636169,0.4674440026283264,-0.7825065851211548,0.5864859819412231,0.4577058255672455,-0.7498483061790466,0.5950829982757568,0.4578007757663727,-0.749906599521637,0.6016083359718323,0.4579565227031708,-0.750048816204071,0.5594222545623779,0.4568656086921692,-0.7604304552078247,0.5509471893310547,0.4565352499485016,-0.7605956792831421,0.5426510572433472,0.4562755525112152,-0.7608744502067566,0.6117964386940002,0.4619372487068176,-0.4943266808986664,0.5326182246208191,0.45980116724967957,-0.5306840538978577,0.5866500735282898,0.4774895906448364,-0.6812573075294495,0.5523141026496887,0.4764153063297272,-0.693327009677887,0.6620819568634033,0.5192557573318481,-0.3167872428894043,0.47149166464805603,0.517217755317688,-0.3465963304042816,0.6649724245071411,0.5902875065803528,-0.1909387707710266,0.44767332077026367,0.5893537402153015,-0.2766838073730469,0.6450068950653076,0.6465117335319519,-0.35215508937835693,0.48357680439949036,0.6289923191070557,-0.47141900658607483,0.6463051438331604,0.664961040019989,-0.4041168689727783,0.49218907952308655,0.6438140869140625,-0.531240701675415,0.6337795853614807,0.6634135842323303,-0.4553162157535553,0.49381062388420105,0.6373887658119202,-0.5821083784103394,0.6294077634811401,0.6556436419487,-0.38010677695274353,0.4921343922615051,0.6313549876213074,-0.495199054479599
